"ft_id_1221","dbpedia_5473","0.9192714211375845"
"ft_id_1555","dbpedia_3131","0.7776746779519459"
"ft_id_1231","dbpedia_5446","0.9504251502140083"
"ft_id_330","dbpedia_2843","0.9536569058341005"
"ft_id_98","dbpedia_2660","0.9507714392312056"
"ft_id_756","dbpedia_1171","0.9450093094834845"
"ft_id_1265","dbpedia_5490","0.9507748911525528"
"ft_id_1557","dbpedia_28","0.9527386460985793"
"ft_id_154","dbpedia_3630","0.9521734776446265"
"ft_id_1279","dbpedia_4045","0.7773430596153005"
"ft_id_1613","dbpedia_907","0.942719005757042"
"ft_id_292","dbpedia_3559","0.9191654967661422"
"ft_id_7","dbpedia_2058","0.9518598681523304"
"ft_id_429","dbpedia_2762","0.9537430958356197"
"ft_id_1534","dbpedia_4728","0.9337268069858564"
"ft_id_1734","dbpedia_3096","0.7790833683600713"
"ft_id_423","dbpedia_2788","0.9506245751330897"
"ft_id_1362","dbpedia_3494","0.8370795663143658"
"ft_id_1199","dbpedia_496","0.9114588870641233"
"ft_id_518","dbpedia_1256","0.9130579961106849"
"ft_id_1103","dbpedia_5613","0.9450136553917139"
"ft_id_478","dbpedia_1311","0.9518872461140968"
"ft_id_581","dbpedia_2675","0.951536997131154"
"ft_id_1684","dbpedia_4567","0.7792664285001912"
"ft_id_831","dbpedia_5990","0.9391597524343445"
"ft_id_1427","dbpedia_5525","0.9453355340990238"
"ft_id_243","dbpedia_2872","0.7794308149638528"
"ft_id_745","dbpedia_2480","0.7781980452573968"
"ft_id_1360","dbpedia_5409","0.9275343689151927"
"ft_id_1365","dbpedia_6868","0.7784301300329813"
"ft_id_1427","dbpedia_483","0.9453355340990238"
"ft_id_347","dbpedia_2042","0.9486371591569143"
"ft_id_623","dbpedia_3757","0.9149224631985275"
"ft_id_1063","dbpedia_3209","0.7781818322121642"
"ft_id_1194","dbpedia_3352","0.9187292340683019"
"ft_id_717","dbpedia_3839","0.952645814778825"
"ft_id_697","dbpedia_3891","0.952768573990146"
"ft_id_1242","dbpedia_3464","0.90272989412791"
"ft_id_1408","dbpedia_4012","0.7778313941689625"
"ft_id_234","dbpedia_1467","0.9116809837805765"
"ft_id_1716","dbpedia_4311","0.9361241902699222"
"ft_id_969","dbpedia_3182","0.8965046193280064"
"ft_id_221","dbpedia_6","0.9529921593177498"
"ft_id_677","dbpedia_1021","0.9438026633060762"
"ft_id_329","dbpedia_3532","0.9505669605024009"
"ft_id_436","dbpedia_2047","0.9481007008796862"
"ft_id_100","dbpedia_2877","0.7791381227626785"
"ft_id_864","dbpedia_4628","0.9177671856666086"
"ft_id_907","dbpedia_4533","0.9539721001093437"
"ft_id_610","dbpedia_2422","0.953326407085218"
"ft_id_1050","dbpedia_3027","0.9532074495407737"
"ft_id_811","dbpedia_900","0.7603255219371239"
"ft_id_1459","dbpedia_4070","0.9456130896577394"
"ft_id_966","dbpedia_5944","0.9306729882702652"
"ft_id_629","dbpedia_3711","0.9530449437939055"
"ft_id_1839","dbpedia_6547","0.9344476824797162"
"ft_id_30","dbpedia_1066","0.9528875658950259"
"ft_id_790","dbpedia_4614","0.9412522849477432"
"ft_id_1383","dbpedia_5636","0.7792247935758776"
"ft_id_815","dbpedia_3115","0.9528505586183189"
"ft_id_881","dbpedia_53","0.9523817049232478"
"ft_id_32","dbpedia_3861","0.9539721001093437"
"ft_id_187","dbpedia_2827","0.949079052008143"
"ft_id_142","dbpedia_1469","0.9505523417286526"
"ft_id_1623","dbpedia_4395","0.7759975606340429"
"ft_id_279","dbpedia_1317","0.9510349171416691"
"ft_id_101","dbpedia_1470","0.9537917025685932"
"ft_id_507","dbpedia_3498","0.9512205367594082"
"ft_id_1402","dbpedia_646","0.9533885611604933"
"ft_id_759","dbpedia_3287","0.9399535430870687"
"ft_id_861","dbpedia_4783","0.9502144012006699"
"ft_id_162","dbpedia_1117","0.9249453256863955"
"ft_id_1679","dbpedia_5592","0.9053738997077901"
"ft_id_817","dbpedia_3348","0.945871134823451"
"ft_id_1194","dbpedia_811","0.9187292340683019"
"ft_id_926","dbpedia_3480","0.951886001054297"
"ft_id_1198","dbpedia_5981","0.9478098445658175"
"ft_id_876","dbpedia_4725","0.9490749864594401"
"ft_id_1375","dbpedia_4202","0.9460903535572865"
"ft_id_1068","dbpedia_2010","0.9497002726545307"
"ft_id_1278","dbpedia_990","0.953539693775637"
"ft_id_1243","dbpedia_997","0.9516662209447937"
"ft_id_409","dbpedia_3868","0.9469223025973963"
"ft_id_490","dbpedia_2482","0.9497103389518257"
"ft_id_64","dbpedia_2142","0.9524711691371202"
"ft_id_1382","dbpedia_5729","0.9455224282863827"
"ft_id_1111","dbpedia_883","0.8991763370013185"
"ft_id_588","dbpedia_3598","0.7792614773154115"
"ft_id_1916","dbpedia_5310","0.9395646243515245"
"ft_id_200","dbpedia_2641","0.9539721001093437"
"ft_id_1928","dbpedia_5378","0.9538084988564558"
"ft_id_670","dbpedia_2244","0.8752796576302503"
"ft_id_341","dbpedia_3725","0.9489917372177532"
"ft_id_514","dbpedia_3578","0.9386805071355948"
"ft_id_1432","dbpedia_711","0.9447545922230512"
"ft_id_1754","dbpedia_4122","0.7778007142570236"
"ft_id_1402","dbpedia_5685","0.9533885611604933"
"ft_id_1496","dbpedia_5808","0.7789628281627217"
"ft_id_567","dbpedia_2106","0.9439100874163864"
"ft_id_360","dbpedia_2300","0.9539721001093437"
"ft_id_1950","dbpedia_224","0.947619614895331"
"ft_id_1000","dbpedia_4846","0.9533202394211198"
"ft_id_525","dbpedia_2123","0.951283614830146"
"ft_id_1935","dbpedia_241","0.9361241902699222"
"ft_id_206","dbpedia_1236","0.9377453354597638"
"ft_id_881","dbpedia_2018","0.9523817049232478"
"ft_id_182","dbpedia_2674","0.9478594111901527"
"ft_id_169","dbpedia_2645","0.9288482421961433"
"ft_id_168","dbpedia_2642","0.9539721001093437"
"ft_id_733","dbpedia_2144","0.7746832418717747"
"ft_id_941","dbpedia_4793","0.9539721001093437"
"ft_id_997","dbpedia_3316","0.9512351915950897"
"ft_id_1124","dbpedia_3133","0.9491886105753529"
"ft_id_1436","dbpedia_4274","0.9273538434138309"
"ft_id_1186","dbpedia_22","0.9528732419445487"
"ft_id_758","dbpedia_4806","0.9529602203462554"
"ft_id_526","dbpedia_3629","0.7785698268683108"
"ft_id_389","dbpedia_1033","0.941327269248081"
"ft_id_1100","dbpedia_4602","0.939163195302751"
"ft_id_1714","dbpedia_4021","0.9539721001093437"
"ft_id_1949","dbpedia_5209","0.9508308992269447"
"ft_id_1628","dbpedia_4141","0.9221630772493392"
"ft_id_224","dbpedia_1194","0.9496664982116664"
"ft_id_82","dbpedia_2233","0.7813672973367327"
"ft_id_82","dbpedia_2234","0.939163195302751"
"ft_id_1856","dbpedia_279","0.9380046926500037"
"ft_id_1986","dbpedia_145","0.906776024321322"
"ft_id_909","dbpedia_3261","0.9242203276738741"
"ft_id_1464","dbpedia_5757","0.9445376834295464"
"ft_id_1585","dbpedia_5620","0.9493983510657241"
"ft_id_1314","dbpedia_5846","0.9447244484573719"
"ft_id_1747","dbpedia_5401","0.9482161993963469"
"ft_id_548","dbpedia_2283","0.9441263157868249"
"ft_id_1127","dbpedia_4610","0.9420013025219423"
