"dbpedia_5203","7.1m_63750","0.7053982157339822"
"dbpedia_1962","7.1m_4891","0.9078470588235295"
"dbpedia_1710","7.1m_20147","0.747"
"dbpedia_2329","7.1m_131261","0.7002838709677419"
"dbpedia_6029","7.1m_176756","0.7318726053639847"
"dbpedia_4373","7.1m_34","0.9551803398668892"
"dbpedia_6873","7.1m_32174","0.7029157299543566"
"dbpedia_4559","7.1m_94878","0.7359627450980393"
"dbpedia_761","7.1m_46991","0.7097276264591439"
"dbpedia_5144","7.1m_88596","0.7334887460828996"
"dbpedia_3051","7.1m_170293","0.7048608695652174"
"dbpedia_5664","7.1m_43604","0.7142605263157895"
"dbpedia_1912","7.1m_102219","0.7500289855072464"
"dbpedia_2786","7.1m_121031","0.776875"
"dbpedia_6380","7.1m_90133","0.7086849247471009"
"dbpedia_4576","7.1m_1829","0.7389944227785465"
"dbpedia_536","7.1m_42539","0.7458208955223881"
"dbpedia_1912","7.1m_90186","0.7140434782608696"
"dbpedia_5656","7.1m_23293","0.7028424657534247"
"dbpedia_4680","7.1m_11867","0.8113300492610838"
"dbpedia_1509","7.1m_138943","0.7079656410256411"
"dbpedia_226","7.1m_23354","0.771998883305416"
"dbpedia_1497","7.1m_36580","0.7031933333333333"
"dbpedia_5816","7.1m_28606","0.7063397620024621"
"dbpedia_2020","7.1m_71452","0.8175248062015503"
"dbpedia_1870","7.1m_54505","0.7492142857142857"
"dbpedia_1861","7.1m_170803","0.7510833333333333"
"dbpedia_4704","7.1m_69826","0.7225"
"dbpedia_2870","7.1m_170019","0.70045"
"dbpedia_3916","7.1m_46373","0.71003861003861"
"dbpedia_2833","7.1m_114696","0.8181466666666667"
"dbpedia_5958","7.1m_30381","0.7160308526162185"
"dbpedia_2786","7.1m_20620","0.8694802435915593"
"dbpedia_634","7.1m_75171","0.7163594470046083"
"dbpedia_4770","7.1m_163418","0.8330065359477123"
"dbpedia_1508","7.1m_35290","0.8093601575472062"
"dbpedia_5058","7.1m_8387","0.7067639257294429"
"dbpedia_3009","7.1m_163310","0.7767876787678768"
"dbpedia_1891","7.1m_61088","0.7558354162661027"
"dbpedia_5039","7.1m_20115","0.7942890442890443"
"dbpedia_1839","7.1m_3686","0.7050167679553309"
"dbpedia_3322","7.1m_930","0.9224618181818182"
"dbpedia_4668","7.1m_79089","0.8335666666666667"
"dbpedia_4395","7.1m_42052","0.7853414634146342"
"dbpedia_2280","7.1m_80173","0.7341936096950183"
"dbpedia_4882","7.1m_5268","0.7946618202551493"
"dbpedia_549","7.1m_39844","0.7178470329209478"
"dbpedia_3910","7.1m_66936","0.7525032938076417"
"dbpedia_6165","7.1m_41008","0.7156363636363636"
"dbpedia_6260","7.1m_87303","0.7215666666666667"
"dbpedia_4977","7.1m_93476","0.7921155555555556"
"dbpedia_4246","7.1m_5363","0.712124663491406"
"dbpedia_3702","7.1m_94203","0.8458550987962753"
"dbpedia_6458","7.1m_61668","0.7085173160173159"
"dbpedia_6159","7.1m_49579","0.7386233766233766"
"dbpedia_1975","7.1m_57742","0.7638886713286713"
"dbpedia_3163","7.1m_179662","0.7430642954856361"
"dbpedia_2597","7.1m_47762","0.7091190476190476"
"dbpedia_5808","7.1m_1698","0.9268529185867895"
"dbpedia_3185","7.1m_788","0.711774099883856"
"dbpedia_1388","7.1m_60480","0.7021164021164021"
"dbpedia_797","7.1m_87523","0.7094943968940263"
"dbpedia_6491","7.1m_64332","0.711373092926491"
"dbpedia_3090","7.1m_58591","0.7222160970231533"
"dbpedia_1695","7.1m_40689","0.8008720930232558"
"dbpedia_3791","7.1m_84841","0.7392000000000001"
"dbpedia_1029","7.1m_57794","0.7764880952380953"
"dbpedia_6551","7.1m_158386","0.7004201680672268"
"dbpedia_4792","7.1m_154981","0.7364999999999999"
"dbpedia_1307","7.1m_37992","0.7354400000000001"
"dbpedia_1129","7.1m_33931","0.7215050505050505"
"dbpedia_1968","7.1m_48045","0.7809506493506494"
"dbpedia_5821","7.1m_150152","0.876561733675506"
"dbpedia_1280","7.1m_157958","0.7280898876404494"
"dbpedia_3983","7.1m_53944","0.719108695652174"
"dbpedia_2898","7.1m_14531","0.942451490771415"
"dbpedia_2053","7.1m_44462","0.8554236746859698"
"dbpedia_5377","7.1m_92342","0.7078947368421052"
"dbpedia_1920","7.1m_119006","0.7135434782608696"
"dbpedia_6447","7.1m_111702","0.7021789321789321"
"dbpedia_3173","7.1m_99805","0.7701341694814895"
"dbpedia_5189","7.1m_72401","0.9057999999999999"
"dbpedia_6033","7.1m_140482","0.708245641025641"
"dbpedia_3765","7.1m_57581","0.707962872496336"
"dbpedia_1045","7.1m_73421","0.7042084377610693"
"dbpedia_6266","7.1m_86490","0.749009900990099"
"dbpedia_1566","7.1m_162880","0.7082142857142857"
"dbpedia_3859","7.1m_985","0.7097131760993567"
"dbpedia_2611","7.1m_26602","0.7685835351089589"
"dbpedia_5347","7.1m_19653","0.9797"
"dbpedia_1872","7.1m_34060","0.7065733333333333"
"dbpedia_425","7.1m_177082","0.7049641148325358"
"dbpedia_3983","7.1m_60260","0.7199782608695652"
"dbpedia_290","7.1m_35379","0.712036911385534"
"dbpedia_3791","7.1m_76112","0.7080500000000001"
"dbpedia_3171","7.1m_33167","0.8035087719298246"
"dbpedia_1139","7.1m_6956","0.9195571448218952"
"dbpedia_5391","7.1m_130203","0.9018645121193287"
"dbpedia_5918","7.1m_150107","0.7037857142857142"
"dbpedia_5041","7.1m_57614","0.9341423948220064"
"dbpedia_1525","7.1m_104850","0.7555555555555555"
"dbpedia_5443","7.1m_18562","0.7008709122203098"
"dbpedia_4228","7.1m_68399","0.7194619818830634"
"dbpedia_3154","7.1m_18827","0.747673065735893"
"dbpedia_2632","7.1m_35365","0.7048654244306418"
"dbpedia_2934","7.1m_27786","0.7392857142857143"
"dbpedia_2533","7.1m_155780","0.7167023554603854"
"dbpedia_4455","7.1m_5314","0.7035792094615624"
"dbpedia_6081","7.1m_161447","0.7385017421602788"
"dbpedia_4463","7.1m_79129","0.7659666666666667"
"dbpedia_1","7.1m_151383","0.8002551928783384"
"dbpedia_2744","7.1m_174729","0.7438961038961038"
"dbpedia_1764","7.1m_112221","0.7941153846153846"
"dbpedia_5078","7.1m_18059","0.7184676122240093"
"dbpedia_2562","7.1m_16013","0.9622200000000001"
"dbpedia_3407","7.1m_9419","0.7944299065420561"
"dbpedia_4802","7.1m_126526","0.7284722222222222"
"dbpedia_1301","7.1m_102707","0.7082967521367521"
"dbpedia_2897","7.1m_9931","0.7073111111111111"
"dbpedia_5256","7.1m_1484","0.9212154929577465"
"dbpedia_2355","7.1m_73575","0.7131133671742809"
"dbpedia_6746","7.1m_88049","0.7705729166666666"
"dbpedia_3062","7.1m_172574","0.7185609848484849"
"dbpedia_3980","7.1m_12309","0.9914820085383208"
"dbpedia_1648","7.1m_44861","0.7630441446965053"
"dbpedia_2463","7.1m_3249","0.8399380877742947"
"dbpedia_3095","7.1m_78085","0.70495"
"dbpedia_1611","7.1m_46278","0.7777833333333334"
"dbpedia_5266","7.1m_90919","0.7356859410430839"
"dbpedia_4954","7.1m_169266","0.700056875"
"dbpedia_3256","7.1m_109400","0.7361423220973783"
"dbpedia_5117","7.1m_9657","0.7518690770884905"
"dbpedia_1284","7.1m_50692","0.7517788461538462"
"dbpedia_6142","7.1m_46901","0.78552"
"dbpedia_318","7.1m_129159","0.8758"
"dbpedia_3619","7.1m_154244","0.8016818181818182"
"dbpedia_702","7.1m_40076","0.8224800000000001"
"dbpedia_2786","7.1m_118337","0.8216666666666667"
"dbpedia_3348","7.1m_2608","0.9363034144346759"
"dbpedia_2664","7.1m_7185","0.7119834710743802"
"dbpedia_4455","7.1m_37995","0.807608695652174"
"dbpedia_6873","7.1m_167525","0.7497560975609756"
"dbpedia_6155","7.1m_66657","0.7390590809628008"
"dbpedia_2951","7.1m_65448","0.735250114658949"
"dbpedia_331","7.1m_64376","0.7142857142857143"
"dbpedia_3269","7.1m_136687","0.7956379383185467"
"dbpedia_4400","7.1m_24176","0.7375694444444445"
"dbpedia_3095","7.1m_5361","0.7560125"
"dbpedia_1555","7.1m_123139","0.735"
"dbpedia_5377","7.1m_159302","0.7094372294372295"
"dbpedia_5644","7.1m_71924","0.7573484723369117"
"dbpedia_318","7.1m_95080","0.7312000000000001"
"dbpedia_1800","7.1m_78525","0.7087604895104895"
"dbpedia_20","7.1m_77167","0.7592533429248476"
"dbpedia_4779","7.1m_106292","0.7757461986108504"
"dbpedia_678","7.1m_31666","0.7239404869251578"
"dbpedia_4107","7.1m_53771","0.7001355111917725"
"dbpedia_3034","7.1m_10061","0.7202611111111111"
"dbpedia_2642","7.1m_114853","0.775126611739515"
"dbpedia_5438","7.1m_25841","0.7699696663296258"
"dbpedia_4132","7.1m_57275","0.737937062937063"
"dbpedia_6123","7.1m_84902","0.7951818181818182"
"dbpedia_2467","7.1m_60113","0.74375"
"dbpedia_1626","7.1m_144041","0.7194"
"dbpedia_956","7.1m_36763","0.7214285714285714"
"dbpedia_6914","7.1m_22198","0.7027120181405895"
"dbpedia_69","7.1m_18720","0.714139534883721"
"dbpedia_5295","7.1m_116646","0.7061333333333333"
"dbpedia_178","7.1m_176081","0.7576355400696864"
"dbpedia_5027","7.1m_160850","0.7334548799643995"
"dbpedia_3575","7.1m_160874","0.7151883116883117"
"dbpedia_5192","7.1m_142844","0.7144558627509997"
"dbpedia_4406","7.1m_102562","0.7107472527472527"
"dbpedia_303","7.1m_104848","0.81468441391155"
"dbpedia_1428","7.1m_2676","0.8048454904000347"
"dbpedia_1394","7.1m_816","0.7176390133471678"
"dbpedia_3506","7.1m_46574","0.7391774891774892"
"dbpedia_5015","7.1m_126681","0.7512752695729372"
"dbpedia_2422","7.1m_35756","0.7919225296442688"
"dbpedia_6213","7.1m_62286","0.7174095238095238"
"dbpedia_5710","7.1m_98356","0.705607949870245"
"dbpedia_4212","7.1m_400","0.7915804150128122"
"dbpedia_911","7.1m_79424","0.7121081081081081"
"dbpedia_445","7.1m_14371","0.7466750808550919"
"dbpedia_358","7.1m_67279","0.7927674437494923"
"dbpedia_6243","7.1m_36372","0.8286003416149068"
"dbpedia_4899","7.1m_162332","0.7204122709605775"
"dbpedia_956","7.1m_61218","0.7767857142857143"
"dbpedia_6049","7.1m_6644","0.7269627777777778"
"dbpedia_3125","7.1m_68927","0.7000615763546798"
"dbpedia_5238","7.1m_139587","0.73494918699187"
"dbpedia_6033","7.1m_42216","0.7099289743589744"
"dbpedia_939","7.1m_171554","0.8443714285714286"
"dbpedia_6122","7.1m_104971","0.7032"
"dbpedia_1861","7.1m_62286","0.7359166666666667"
"dbpedia_4496","7.1m_141971","0.8048888888888889"
"dbpedia_678","7.1m_97349","0.8010162601626016"
"dbpedia_2841","7.1m_12211","0.758813700918964"
"dbpedia_1035","7.1m_83201","0.7347787878787879"
"dbpedia_4740","7.1m_5257","0.9216666666666666"
"dbpedia_6114","7.1m_31546","0.7071833333333333"
"dbpedia_2994","7.1m_29010","0.9133514282021455"
"dbpedia_4403","7.1m_88646","0.7739082140807524"
"dbpedia_5443","7.1m_38174","0.7035094664371773"
"dbpedia_3379","7.1m_89863","0.7567446043165468"
"dbpedia_6581","7.1m_147014","0.8027209302325582"
"dbpedia_1362","7.1m_159714","0.8382968944099378"
"dbpedia_1195","7.1m_116345","0.7216844144126646"
"dbpedia_1428","7.1m_15323","0.8058000000000001"
"dbpedia_1083","7.1m_12705","0.7179835431743828"
"dbpedia_2223","7.1m_59847","0.7249299719887955"
"dbpedia_4734","7.1m_104418","0.7298449612403101"
"dbpedia_4918","7.1m_11898","0.7721623335447052"
"dbpedia_6023","7.1m_149996","0.7022999999999999"
"dbpedia_1229","7.1m_134476","0.9816"
"dbpedia_5955","7.1m_154716","0.7134660421545668"
"dbpedia_3172","7.1m_59513","0.7337267101191652"
"dbpedia_6273","7.1m_44881","0.7015714285714285"
"dbpedia_2993","7.1m_6652","0.8152216905901116"
"dbpedia_177","7.1m_119515","0.7775333333333333"
"dbpedia_6741","7.1m_30867","0.70347540667085"
"dbpedia_6123","7.1m_141633","0.7005"
"dbpedia_2094","7.1m_162567","0.758433734939759"
"dbpedia_4904","7.1m_105578","0.7420269855872432"
"dbpedia_3774","7.1m_7260","0.71050202398517"
"dbpedia_936","7.1m_75863","0.7161333333333333"
"dbpedia_1195","7.1m_57694","0.7932353455292807"
"dbpedia_3508","7.1m_105582","0.7600538461538462"
"dbpedia_5435","7.1m_143309","0.7114495798319327"
"dbpedia_1648","7.1m_177821","0.7475120385232745"
"dbpedia_4663","7.1m_18960","0.7057884873838233"
"dbpedia_2579","7.1m_104137","0.7043124999999999"
"dbpedia_5748","7.1m_110485","0.8063260340632603"
"dbpedia_3694","7.1m_63825","0.7844829464966765"
"dbpedia_633","7.1m_20014","0.7202027777777777"
"dbpedia_5782","7.1m_60070","0.7031000000000001"
"dbpedia_4276","7.1m_16148","0.7040175557056043"
"dbpedia_5446","7.1m_123832","0.7335053333333333"
"dbpedia_5479","7.1m_22494","0.7236462585034014"
"dbpedia_1082","7.1m_26385","0.7573170731707317"
"dbpedia_5620","7.1m_3141","0.9390610920886646"
"dbpedia_5791","7.1m_109711","0.7590889872311639"
"dbpedia_3351","7.1m_47238","0.7319502074688797"
"dbpedia_1902","7.1m_18593","0.7735188339958357"
"dbpedia_3900","7.1m_11906","0.9084608695652174"
"dbpedia_6846","7.1m_166407","0.7751830985915493"
"dbpedia_1742","7.1m_98568","0.7339962082463822"
"dbpedia_2060","7.1m_35036","0.7172494956287827"
"dbpedia_757","7.1m_85837","0.7046611952861952"
"dbpedia_4588","7.1m_165292","0.9434"
"dbpedia_4291","7.1m_104471","0.701952380952381"
"dbpedia_603","7.1m_143605","0.7079130249548653"
"dbpedia_5962","7.1m_16789","0.7318839815425181"
"dbpedia_1870","7.1m_62038","0.7685"
"dbpedia_5506","7.1m_177169","0.7159857142857142"
"dbpedia_6386","7.1m_25265","0.9380878951426368"
"dbpedia_2604","7.1m_27082","0.7049450549450549"
"dbpedia_1080","7.1m_11768","0.7828939393939394"
"dbpedia_1980","7.1m_158395","0.7171641791044776"
"dbpedia_1470","7.1m_167372","0.700771477687244"
"dbpedia_3658","7.1m_42252","0.7927083333333333"
"dbpedia_480","7.1m_140617","0.8353714285714287"
"dbpedia_4680","7.1m_26312","0.800280701754386"
"dbpedia_2043","7.1m_124284","0.7669334975369458"
"dbpedia_2632","7.1m_100214","0.7253142857142857"
"dbpedia_5656","7.1m_138170","0.7002990867579908"
"dbpedia_4565","7.1m_107388","0.7960555555555555"
"dbpedia_4092","7.1m_9429","0.9963636363636363"
"dbpedia_2436","7.1m_42199","0.7124814814814815"
"dbpedia_6697","7.1m_96858","0.7801318681318681"
"dbpedia_753","7.1m_13839","0.7638799970222586"
"dbpedia_5083","7.1m_64467","0.7069503546099292"
"dbpedia_4904","7.1m_28001","0.7723397730757438"
"dbpedia_960","7.1m_33798","0.7589720630372493"
"dbpedia_3885","7.1m_7947","0.70416875"
"dbpedia_4300","7.1m_102308","0.7121359223300971"
"dbpedia_2673","7.1m_18432","0.71366"
"dbpedia_735","7.1m_168022","0.7003806451612904"
"dbpedia_1386","7.1m_29575","0.7150756926592402"
"dbpedia_6669","7.1m_120767","0.91095"
"dbpedia_5985","7.1m_174866","0.8084711779448621"
"dbpedia_5039","7.1m_156705","0.8136409379088256"
"dbpedia_2680","7.1m_149475","0.7437681159420291"
"dbpedia_4397","7.1m_64932","0.9390392156862746"
"dbpedia_6155","7.1m_146491","0.7212253829321662"
"dbpedia_6906","7.1m_19236","0.7507252460239728"
"dbpedia_3221","7.1m_27512","0.7565"
"dbpedia_1","7.1m_134908","0.7136483679525223"
"dbpedia_5146","7.1m_7109","0.705460986382039"
"dbpedia_1268","7.1m_2270","0.701550547860244"
"dbpedia_2421","7.1m_61580","0.7537573348476245"
"dbpedia_2043","7.1m_34509","0.7618357487922706"
"dbpedia_1867","7.1m_45802","0.8338636363636364"
"dbpedia_2238","7.1m_24090","0.7106454545454546"
"dbpedia_1925","7.1m_48008","0.8144945092287565"
"dbpedia_4468","7.1m_104292","0.7344619047619048"
"dbpedia_6345","7.1m_3971","0.9565066798614548"
"dbpedia_6081","7.1m_119682","0.7179442508710802"
"dbpedia_6068","7.1m_135600","0.7565"
"dbpedia_3297","7.1m_146783","0.737912087912088"
"dbpedia_4372","7.1m_80659","0.7223571428571429"
"dbpedia_5409","7.1m_550","0.7231828716896538"
"dbpedia_2537","7.1m_30963","0.8011428571428572"
"dbpedia_2644","7.1m_116165","0.7456333333333334"
"dbpedia_2375","7.1m_2445","0.8062879746835443"
"dbpedia_5623","7.1m_3144","0.8008239899478059"
"dbpedia_2833","7.1m_33728","0.7418533333333334"
"dbpedia_6298","7.1m_26321","0.7978178436002004"
"dbpedia_4675","7.1m_100155","0.7176414189837008"
"dbpedia_5024","7.1m_33443","0.7274111111111111"
"dbpedia_1047","7.1m_113832","0.8364526315789473"
"dbpedia_1582","7.1m_147964","0.7018043478260869"
"dbpedia_3269","7.1m_168260","0.7548003802281369"
"dbpedia_2420","7.1m_61580","0.7093174603174603"
"dbpedia_4603","7.1m_1253","0.7224050046339203"
"dbpedia_1623","7.1m_144041","0.7354888888888889"
"dbpedia_3694","7.1m_35850","0.8071379310344827"
"dbpedia_1255","7.1m_34270","0.7289375582479031"
"dbpedia_2906","7.1m_151308","0.7335908333333334"
"dbpedia_4070","7.1m_162980","0.7000985178727115"
"dbpedia_657","7.1m_71442","0.7365296803652969"
"dbpedia_1441","7.1m_173529","0.7350196078431372"
"dbpedia_6386","7.1m_94885","0.9083269082498072"
"dbpedia_1268","7.1m_168717","0.8176029962546817"
"dbpedia_4015","7.1m_27017","0.9026392156862745"
"dbpedia_1605","7.1m_81405","0.7025272727272727"
"dbpedia_1138","7.1m_178778","0.7794084278768234"
"dbpedia_4490","7.1m_5103","0.9590131578947368"
"dbpedia_5478","7.1m_22494","0.7060956790123456"
"dbpedia_126","7.1m_22136","0.8152966793685357"
"dbpedia_1294","7.1m_159382","0.702489152774606"
"dbpedia_6542","7.1m_69068","0.7350133333333334"
"dbpedia_6231","7.1m_9718","0.8100086741842931"
"dbpedia_4680","7.1m_88799","0.7569122807017544"
"dbpedia_627","7.1m_23780","0.7170961538461539"
"dbpedia_6421","7.1m_157273","0.7002877997914494"
"dbpedia_2450","7.1m_42709","0.7183597883597883"
"dbpedia_3165","7.1m_116275","0.7026823851016573"
"dbpedia_5704","7.1m_16521","0.7117512218329657"
"dbpedia_1246","7.1m_106494","0.7672538461538462"
"dbpedia_319","7.1m_1593","0.7615777402548151"
"dbpedia_1260","7.1m_9245","0.7773550724637681"
"dbpedia_3797","7.1m_28641","0.8036814814814814"
"dbpedia_1304","7.1m_116276","0.7203484320557492"
"dbpedia_4184","7.1m_46306","0.7030557677616501"
"dbpedia_4599","7.1m_71037","0.9100725221595487"
"dbpedia_6415","7.1m_23831","0.7184444444444444"
"dbpedia_2897","7.1m_438","0.7161073695991972"
"dbpedia_2125","7.1m_134176","0.8185"
"dbpedia_2420","7.1m_67210","0.7086825396825396"
"dbpedia_6874","7.1m_4338","0.7458617439991131"
"dbpedia_2066","7.1m_1424","0.9919196673727151"
"dbpedia_2880","7.1m_9950","0.7164931318681318"
"dbpedia_1341","7.1m_29045","0.7127642857142857"
"dbpedia_5008","7.1m_127868","0.70465"
"dbpedia_6808","7.1m_53645","0.7198935462408517"
"dbpedia_1752","7.1m_111395","0.7234265734265735"
"dbpedia_2689","7.1m_154315","0.8443487849357478"
"dbpedia_1528","7.1m_100183","0.8587666666666667"
"dbpedia_490","7.1m_2805","0.7588466386554622"
"dbpedia_830","7.1m_2321","0.9525523406257351"
"dbpedia_5108","7.1m_49900","0.819047619047619"
"dbpedia_5909","7.1m_15693","0.901740350877193"
"dbpedia_6081","7.1m_123444","0.7353658536585366"
"dbpedia_2812","7.1m_32408","0.7497437971952535"
"dbpedia_1586","7.1m_172419","0.7067857142857144"
"dbpedia_3408","7.1m_8325","0.800030623405031"
"dbpedia_3250","7.1m_130549","0.7136820527761591"
"dbpedia_6003","7.1m_6277","0.7484242424242424"
"dbpedia_5710","7.1m_25111","0.9178935375656687"
"dbpedia_4493","7.1m_13488","0.701225"
"dbpedia_4804","7.1m_29888","0.9533442757488715"
"dbpedia_1268","7.1m_110554","0.7131313131313131"
"dbpedia_3378","7.1m_85241","0.7478723404255319"
"dbpedia_3930","7.1m_5215","0.9064147419313038"
"dbpedia_4468","7.1m_170000","0.8171333333333333"
"dbpedia_3474","7.1m_38516","0.7538251366120219"
"dbpedia_4649","7.1m_125895","0.73675"
"dbpedia_2659","7.1m_36555","0.7401909565843992"
"dbpedia_6788","7.1m_43458","0.9782"
"dbpedia_2652","7.1m_46365","0.7366022915190173"
"dbpedia_4212","7.1m_128339","0.7015151515151514"
"dbpedia_3672","7.1m_12708","0.7235086064607403"
"dbpedia_1626","7.1m_103874","0.7719333333333334"
"dbpedia_1912","7.1m_111941","0.7090000000000001"
"dbpedia_1570","7.1m_151759","0.7043316255239869"
"dbpedia_1753","7.1m_111395","0.7234265734265735"
"dbpedia_440","7.1m_74298","0.7865844959913264"
"dbpedia_3013","7.1m_103789","0.7656954561220951"
"dbpedia_936","7.1m_136094","0.7909428571428572"
"dbpedia_2465","7.1m_104132","0.7548421615837346"
"dbpedia_155","7.1m_1631","0.8118694403783357"
"dbpedia_761","7.1m_20011","0.703875968992248"
"dbpedia_1441","7.1m_152834","0.7377843137254902"
"dbpedia_262","7.1m_66063","0.7317328042328042"
"dbpedia_1119","7.1m_152981","0.7002863488427316"
"dbpedia_5380","7.1m_3783","0.7084599566651486"
"dbpedia_2406","7.1m_717","0.814243069255529"
"dbpedia_4212","7.1m_169850","0.7352575757575758"
"dbpedia_5109","7.1m_67499","0.7002099840174107"
"dbpedia_3926","7.1m_53776","0.754011655011655"
"dbpedia_525","7.1m_4881","0.7632478632478632"
"dbpedia_5692","7.1m_1171","0.9729350270467392"
"dbpedia_3105","7.1m_36481","0.7446969696969696"
"dbpedia_3410","7.1m_14013","0.7596718672610203"
"dbpedia_1221","7.1m_143060","0.77545"
"dbpedia_5487","7.1m_25985","0.7432795031055901"
"dbpedia_758","7.1m_85837","0.7001419826287618"
"dbpedia_2538","7.1m_84544","0.703729216152019"
"dbpedia_3239","7.1m_27876","0.7760248901903367"
"dbpedia_1260","7.1m_23416","0.7046927374301676"
"dbpedia_2688","7.1m_17321","0.9499194198227237"
"dbpedia_6443","7.1m_31013","0.7751181388585968"
"dbpedia_5994","7.1m_38944","0.877195177956372"
"dbpedia_956","7.1m_177595","0.7260989010989011"
"dbpedia_931","7.1m_23207","0.704814418047766"
"dbpedia_5671","7.1m_33225","0.7802333333333333"
"dbpedia_723","7.1m_167089","0.7006938775510203"
"dbpedia_444","7.1m_8303","0.7535909090909091"
"dbpedia_4398","7.1m_35645","0.7181776699029127"
"dbpedia_3163","7.1m_94042","0.824108527131783"
"dbpedia_5026","7.1m_5868","0.7821482555449302"
"dbpedia_4917","7.1m_31117","0.7339394871794872"
"dbpedia_892","7.1m_102288","0.800749615581753"
"dbpedia_5648","7.1m_38871","0.703224155578301"
"dbpedia_5924","7.1m_43615","0.7121428571428572"
"dbpedia_476","7.1m_17730","0.9235194585448392"
"dbpedia_3008","7.1m_106061","0.7005827586206896"
"dbpedia_5664","7.1m_36554","0.7341885964912281"
"dbpedia_4727","7.1m_116511","0.7008253094910591"
"dbpedia_1695","7.1m_5598","0.7099737341310375"
"dbpedia_1064","7.1m_78106","0.7001133786848073"
"dbpedia_1447","7.1m_37881","0.9570000000000001"
"dbpedia_1912","7.1m_131668","0.7401594202898552"
"dbpedia_5818","7.1m_90295","0.7082995951417004"
"dbpedia_6659","7.1m_32319","0.7318330605564648"
"dbpedia_735","7.1m_5082","0.8129032258064517"
"dbpedia_4231","7.1m_35","0.9224220828582288"
"dbpedia_2607","7.1m_1971","0.970421768707483"
"dbpedia_5026","7.1m_54265","0.7955958549222798"
"dbpedia_1193","7.1m_4325","0.7008095238095238"
"dbpedia_2065","7.1m_1424","0.9919196673727151"
"dbpedia_4317","7.1m_73348","0.7772181818181818"
"dbpedia_892","7.1m_137216","0.7646550719910535"
"dbpedia_5648","7.1m_81880","0.7346153846153847"
"dbpedia_2868","7.1m_110487","0.793349072656117"
"dbpedia_2920","7.1m_84943","0.869109793814433"
"dbpedia_4006","7.1m_46660","0.7555773249738766"
"dbpedia_3008","7.1m_142510","0.7006689655172413"
"dbpedia_1141","7.1m_46518","0.773145219115104"
"dbpedia_223","7.1m_6243","0.7345888533576976"
"dbpedia_4545","7.1m_1321","0.912099152542373"
"dbpedia_5320","7.1m_99262","0.7006571118124902"
"dbpedia_477","7.1m_17730","0.9421883812746756"
"dbpedia_5144","7.1m_18720","0.7359629551940912"
"dbpedia_1416","7.1m_36395","0.738495575221239"
"dbpedia_5300","7.1m_25975","0.7214138147848738"
"dbpedia_1509","7.1m_102521","0.8095542424242423"
"dbpedia_6574","7.1m_160745","0.7744585858585858"
"dbpedia_5710","7.1m_90","0.7624388657779089"
"dbpedia_3723","7.1m_72360","0.7134469696969696"
"dbpedia_561","7.1m_108544","0.707641196013289"
"dbpedia_3818","7.1m_8162","0.9186567164179105"
"dbpedia_5656","7.1m_428","0.7458634274458307"
"dbpedia_353","7.1m_26608","0.7124857142857143"
"dbpedia_1195","7.1m_71395","0.7217956504927052"
"dbpedia_3601","7.1m_51685","0.7033249158249157"
"dbpedia_2436","7.1m_143576","0.7030000000000001"
"dbpedia_5083","7.1m_8640","0.7309530820573223"
"dbpedia_2262","7.1m_96078","0.7663030303030303"
"dbpedia_5945","7.1m_41128","0.7918835785953178"
"dbpedia_3759","7.1m_6996","0.7658960164984262"
"dbpedia_4499","7.1m_47459","0.8403500276701715"
"dbpedia_2126","7.1m_67745","0.7576889711324944"
"dbpedia_423","7.1m_83936","0.9549450549450549"
"dbpedia_1229","7.1m_31895","0.7351449275362318"
"dbpedia_4364","7.1m_63468","0.7102302631578947"
"dbpedia_4189","7.1m_4343","0.9945179584120982"
"dbpedia_6323","7.1m_7290","0.7940994654891935"
"dbpedia_956","7.1m_22101","0.7017780938833571"
"dbpedia_5377","7.1m_100932","0.7421787709497207"
"dbpedia_2532","7.1m_6852","0.8483975026014567"
"dbpedia_5223","7.1m_148035","0.746131215063254"
"dbpedia_3560","7.1m_49134","0.7358166666666667"
"dbpedia_5673","7.1m_139541","0.7501736596736597"
"dbpedia_1902","7.1m_67496","0.7035869770963468"
"dbpedia_4483","7.1m_46002","0.714018"
"dbpedia_1831","7.1m_17444","0.9030692640692641"
"dbpedia_1958","7.1m_22683","0.9602292768959435"
"dbpedia_6917","7.1m_5245","0.7011719780219781"
"dbpedia_3882","7.1m_3244","0.7202422222222222"
"dbpedia_1255","7.1m_5477","0.7949207828518173"
"dbpedia_4468","7.1m_96436","0.7585380952380952"
"dbpedia_762","7.1m_3693","0.7536417106968398"
"dbpedia_2839","7.1m_8964","0.7409229946524064"
"dbpedia_4535","7.1m_77672","0.767595818815331"
"dbpedia_5443","7.1m_170449","0.7591428571428571"
"dbpedia_4592","7.1m_512","0.7031311986398413"
"dbpedia_1401","7.1m_4815","0.7999375"
"dbpedia_6404","7.1m_107183","0.7464577656675749"
"dbpedia_265","7.1m_16087","0.7338934065934066"
"dbpedia_6018","7.1m_54557","0.7346708333333334"
"dbpedia_5656","7.1m_25677","0.7140114155251142"
"dbpedia_3431","7.1m_121781","0.7132949737145788"
"dbpedia_4850","7.1m_34503","0.73275"
"dbpedia_3317","7.1m_11522","0.7379604672057503"
"dbpedia_2343","7.1m_80708","0.775031746031746"
"dbpedia_2127","7.1m_66403","0.7667138461538461"
"dbpedia_225","7.1m_168675","0.7614830478101928"
