"FT_ID_1402","dbpedia_5685","0.9997757897062072"
"FT_ID_599","dbpedia_3385","0.9963414634146341"
"FT_ID_369","dbpedia_6091","0.9977199999999999"
"FT_ID_478","dbpedia_1311","0.9992109877264757"
"FT_ID_1414","dbpedia_4886","0.9973295081967213"
"FT_ID_248","dbpedia_522","0.9850773993808049"
"FT_ID_127","dbpedia_4721","0.9985576923076922"
"FT_ID_1862","dbpedia_2872","0.740050714770994"
"FT_ID_1632","dbpedia_1261","0.7603889537145079"
"FT_ID_1668","dbpedia_2366","0.9989206066012488"
"FT_ID_1317","dbpedia_5349","0.998"
"FT_ID_671","dbpedia_2846","0.9972445820433435"
"FT_ID_235","dbpedia_541","0.9972164948453608"
"FT_ID_465","dbpedia_335","0.7642940561804659"
"FT_ID_598","dbpedia_2777","0.9987551938072741"
"FT_ID_683","dbpedia_4271","1.0"
"FT_ID_332","dbpedia_5114","0.7651325757575758"
"FT_ID_574","dbpedia_3400","0.9954117647058823"
"FT_ID_320","dbpedia_5256","0.9994388732394366"
"FT_ID_479","dbpedia_4373","0.9975731428571428"
"FT_ID_358","dbpedia_5763","0.9963190184049079"
"FT_ID_588","dbpedia_3598","0.9699581690140844"
"FT_ID_467","dbpedia_6042","0.9986841627315655"
"FT_ID_225","dbpedia_72","0.996039547562861"
"FT_ID_1710","dbpedia_2189","0.9959766411598872"
"FT_ID_1940","dbpedia_3816","0.9911684782608695"
"FT_ID_116","dbpedia_6740","1.0"
"FT_ID_1843","dbpedia_6702","0.7357238095238094"
"FT_ID_1964","dbpedia_3477","0.9699549999999999"
"FT_ID_249","dbpedia_4601","0.9997403846153845"
"FT_ID_1528","dbpedia_6643","0.9991521739130433"
"FT_ID_1734","dbpedia_3096","0.9699405999999999"
"FT_ID_1613","dbpedia_907","0.9960863326557454"
"FT_ID_1407","dbpedia_5269","0.9977388059701492"
"FT_ID_200","dbpedia_2641","1.0"
"FT_ID_212","dbpedia_982","0.8233857581414004"
"FT_ID_224","dbpedia_1194","0.9984054794520547"
"FT_ID_696","dbpedia_4521","0.9984314814814814"
"FT_ID_466","dbpedia_3025","0.9699904193548387"
"FT_ID_575","dbpedia_2817","0.7661513679536615"
"FT_ID_587","dbpedia_5519","0.994"
"FT_ID_333","dbpedia_2606","0.7620698924731182"
"FT_ID_793","dbpedia_6585","0.9961538461538462"
"FT_ID_551","dbpedia_1944","1.0"
"FT_ID_430","dbpedia_5251","1.0"
"FT_ID_359","dbpedia_6641","0.7645326005624791"
"FT_ID_347","dbpedia_2042","0.9980434782608696"
"FT_ID_577","dbpedia_203","0.9983352479896108"
"FT_ID_456","dbpedia_2905","1.0"
"FT_ID_589","dbpedia_1970","0.985791544117647"
"FT_ID_214","dbpedia_4005","0.9994084507042253"
"FT_ID_226","dbpedia_5067","0.9999958947368421"
"FT_ID_1408","dbpedia_4012","0.9698173880964092"
"FT_ID_1747","dbpedia_5401","0.9978974077629954"
"FT_ID_1638","dbpedia_270","0.9938372347407569"
"FT_ID_1723","dbpedia_6741","0.9989505310229178"
"FT_ID_1856","dbpedia_279","0.994658883619117"
"FT_ID_1529","dbpedia_4571","0.9967857142857142"
"FT_ID_1096","dbpedia_5469","0.9699703"
"FT_ID_201","dbpedia_1659","0.9991177272727272"
"FT_ID_213","dbpedia_6311","0.7651666061559562"
"FT_ID_443","dbpedia_4136","0.9896852731591448"
"FT_ID_697","dbpedia_3891","0.9995404814004376"
"FT_ID_310","dbpedia_1153","0.737395751058185"
"FT_ID_348","dbpedia_5413","0.9989238709677419"
"FT_ID_566","dbpedia_4107","1.0"
"FT_ID_457","dbpedia_3962","0.9974999999999999"
"FT_ID_336","dbpedia_1791","0.9995999999999999"
"FT_ID_699","dbpedia_244","0.9959615384615383"
"FT_ID_1623","dbpedia_4395","0.9696378048780487"
"FT_ID_203","dbpedia_3279","0.9912320874935917"
"FT_ID_1962","dbpedia_4302","0.9692574999999999"
"FT_ID_1502","dbpedia_286","0.7357086021505376"
"FT_ID_1950","dbpedia_224","0.9976923076923077"
"FT_ID_1986","dbpedia_145","0.9871602898182279"
"FT_ID_227","dbpedia_5182","0.9982694625210893"
"FT_ID_239","dbpedia_4562","0.7566203213276836"
"FT_ID_202","dbpedia_4800","0.995107861060329"
"FT_ID_444","dbpedia_4762","0.819255319148936"
"FT_ID_323","dbpedia_4730","0.7366369666666666"
"FT_ID_553","dbpedia_5046","0.9916740088105727"
"FT_ID_686","dbpedia_3072","0.9969318181818181"
"FT_ID_565","dbpedia_352","0.9966666666666666"
"FT_ID_432","dbpedia_3410","1.0"
"FT_ID_892","dbpedia_6904","0.9980177342200443"
"FT_ID_1190","dbpedia_6235","0.99920027130349"
"FT_ID_579","dbpedia_6268","1.0"
"FT_ID_119","dbpedia_4267","0.9988461538461537"
"FT_ID_446","dbpedia_1535","0.7636303491762071"
"FT_ID_676","dbpedia_1847","1.0"
"FT_ID_313","dbpedia_786","0.9989655172413793"
"FT_ID_567","dbpedia_2106","0.996464406779661"
"FT_ID_1842","dbpedia_5529","0.7602304694119639"
"FT_ID_1721","dbpedia_2672","0.7010585154597643"
"FT_ID_1854","dbpedia_4623","0.9977753058954393"
"FT_ID_216","dbpedia_1708","0.9888350377945754"
"FT_ID_1418","dbpedia_3247","0.9973825831702543"
"FT_ID_1527","dbpedia_1220","0.8233123329515081"
"FT_ID_1515","dbpedia_836","0.999328947368421"
"FT_ID_1624","dbpedia_3607","0.998857656039515"
"FT_ID_1503","dbpedia_2820","0.996938775510204"
"FT_ID_663","dbpedia_6893","0.7599880280240014"
"FT_ID_312","dbpedia_816","0.9972417375495097"
"FT_ID_433","dbpedia_2947","0.9932258064516128"
"FT_ID_881","dbpedia_2018","0.9993951332560833"
"FT_ID_554","dbpedia_3260","0.997511694726094"
"FT_ID_421","dbpedia_4563","0.9954189528503673"
"FT_ID_300","dbpedia_1254","0.9995288472025302"
"FT_ID_784","dbpedia_5514","0.9994039963252181"
"FT_ID_798","dbpedia_4270","0.7653623188405796"
"FT_ID_1443","dbpedia_2926","0.993960396039604"
"FT_ID_338","dbpedia_1787","0.9992771084337349"
"FT_ID_447","dbpedia_651","0.9999273193672509"
"FT_ID_326","dbpedia_4338","0.9699151428571429"
"FT_ID_1685","dbpedia_1707","0.969549453883495"
"FT_ID_1225","dbpedia_2411","0.9971034931655456"
"FT_ID_544","dbpedia_355","0.9845995999999999"
"FT_ID_435","dbpedia_498","0.9966181818181817"
"FT_ID_665","dbpedia_359","0.9968134794241303"
"FT_ID_1540","dbpedia_2404","0.9930334782608695"
"FT_ID_1128","dbpedia_466","0.8234737281067556"
"FT_ID_314","dbpedia_5360","0.9957556787694508"
"FT_ID_556","dbpedia_4244","0.7465082956259426"
"FT_ID_302","dbpedia_537","0.9970833333333333"
"FT_ID_423","dbpedia_2788","0.9987487743896459"
"FT_ID_677","dbpedia_1021","0.9964299999999999"
"FT_ID_1310","dbpedia_494","0.7598499034031803"
"FT_ID_1576","dbpedia_5963","1.0"
"FT_ID_83","dbpedia_4114","0.999959349593496"
"FT_ID_652","dbpedia_3026","0.9981674977862702"
"FT_ID_531","dbpedia_924","0.9972"
"FT_ID_301","dbpedia_2818","0.9973368146214099"
"FT_ID_543","dbpedia_2995","0.996400994543822"
"FT_ID_991","dbpedia_6464","1.0"
"FT_ID_785","dbpedia_1672","0.996872964169381"
"FT_ID_773","dbpedia_46","0.7358217164532953"
"FT_ID_640","dbpedia_6554","0.9994142799515933"
"FT_ID_1432","dbpedia_711","0.996737072573894"
"FT_ID_327","dbpedia_5664","0.9699218421052631"
"FT_ID_557","dbpedia_15","0.998157894736842"
"FT_ID_436","dbpedia_2047","0.9978575267503786"
"FT_ID_896","dbpedia_3536","0.9993590561224489"
"FT_ID_1420","dbpedia_1701","0.9998801060743765"
"FT_ID_533","dbpedia_6402","0.9951356527290136"
"FT_ID_1238","dbpedia_135","0.9975044312694823"
"FT_ID_799","dbpedia_2590","0.9992954990215264"
"FT_ID_1456","dbpedia_5335","0.9998142016188374"
"FT_ID_339","dbpedia_5445","0.9992682926829268"
"FT_ID_206","dbpedia_1236","0.9945833333333333"
"FT_ID_1008","dbpedia_5822","0.994360902255639"
"FT_ID_84","dbpedia_748","0.9994564565285209"
"FT_ID_871","dbpedia_5752","0.9984429411764706"
"FT_ID_520","dbpedia_2899","0.9989607679465775"
"FT_ID_411","dbpedia_2630","1.0"
"FT_ID_532","dbpedia_718","0.9699908615384615"
"FT_ID_774","dbpedia_3620","0.766121212121212"
"FT_ID_316","dbpedia_853","0.9987671232876711"
"FT_ID_667","dbpedia_727","0.9961"
"FT_ID_1465","dbpedia_1115","0.9981097560975609"
"FT_ID_885","dbpedia_3547","0.9984290755116443"
"FT_ID_1247","dbpedia_2304","0.9972164382307851"
"FT_ID_679","dbpedia_6005","0.9995624999999999"
"FT_ID_522","dbpedia_4098","0.9977192593413904"
"FT_ID_1138","dbpedia_6409","0.9699218421052631"
"FT_ID_1598","dbpedia_6399","0.9804051210101719"
"FT_ID_85","dbpedia_5696","0.9959223300970874"
"FT_ID_61","dbpedia_3021","0.9991987854340743"
"FT_ID_73","dbpedia_5684","0.9963265306122449"
"FT_ID_400","dbpedia_3914","0.7364919607843137"
"FT_ID_884","dbpedia_3648","0.9992066571370226"
"FT_ID_872","dbpedia_2185","0.9982045629890884"
"FT_ID_993","dbpedia_1538","0.9983333333333333"
"FT_ID_1224","dbpedia_6456","0.9699211574196973"
"FT_ID_1684","dbpedia_4567","0.9699586575536965"
"FT_ID_535","dbpedia_5988","0.9985714285714284"
"FT_ID_305","dbpedia_2930","0.9699919144290687"
"FT_ID_208","dbpedia_543","0.9941623281270857"
"FT_ID_547","dbpedia_1689","0.988582995951417"
"FT_ID_874","dbpedia_5381","0.9966129032258064"
"FT_ID_1103","dbpedia_5613","0.996821503131524"
"FT_ID_1781","dbpedia_2620","0.9980645161290322"
"FT_ID_789","dbpedia_6546","0.9980165289256198"
"FT_ID_1006","dbpedia_6192","0.9976205991052324"
"FT_ID_1793","dbpedia_2192","0.9951406295540659"
"FT_ID_523","dbpedia_1386","0.9984218217243058"
"FT_ID_777","dbpedia_2975","0.9946666666666666"
"FT_ID_1127","dbpedia_4610","0.9958620689655171"
"FT_ID_329","dbpedia_3532","0.9987279524446309"
"FT_ID_1599","dbpedia_3766","0.9977983870967742"
"FT_ID_317","dbpedia_2742","0.999568345323741"
"FT_ID_98","dbpedia_2660","0.9988019554983301"
"FT_ID_50","dbpedia_5644","1.0"
"FT_ID_1890","dbpedia_660","0.9949722530521642"
"FT_ID_752","dbpedia_521","0.9913143612580015"
"FT_ID_861","dbpedia_4783","0.99860103626943"
"FT_ID_536","dbpedia_5504","0.9949122161182533"
"FT_ID_657","dbpedia_3384","0.9986699507389163"
"FT_ID_863","dbpedia_2913","0.998718268571072"
"FT_ID_1883","dbpedia_3729","0.9949954545454545"
"FT_ID_1302","dbpedia_3248","0.9699655204439388"
"FT_ID_209","dbpedia_1035","0.9972727272727273"
"FT_ID_778","dbpedia_1031","0.9976888556469707"
"FT_ID_1314","dbpedia_5846","0.9967272727272727"
"FT_ID_500","dbpedia_735","0.991350322580645"
"FT_ID_633","dbpedia_1255","0.9901881467544684"
"FT_ID_1205","dbpedia_2698","0.765632183908046"
"FT_ID_512","dbpedia_5062","0.9939324856352415"
"FT_ID_1689","dbpedia_2941","0.9999002054593484"
"FT_ID_439","dbpedia_742","0.9983870967741935"
"FT_ID_548","dbpedia_2283","0.9965338507379946"
"FT_ID_318","dbpedia_1175","0.9997091240573464"
"FT_ID_1774","dbpedia_1738","0.996470588235294"
"FT_ID_1459","dbpedia_4070","0.9970183086312119"
"FT_ID_1229","dbpedia_2612","0.9950684931506848"
"FT_ID_741","dbpedia_5982","0.9971290322580645"
"FT_ID_620","dbpedia_6345","0.996283732524114"
"FT_ID_983","dbpedia_5302","0.9979710144927536"
"FT_ID_1860","dbpedia_68","0.9983054326667846"
"FT_ID_864","dbpedia_4628","0.9894940023353738"
"FT_ID_985","dbpedia_2932","0.9997352941176469"
"FT_ID_634","dbpedia_5383","0.72"
"FT_ID_1400","dbpedia_5025","0.9855683145842373"
"FT_ID_973","dbpedia_4466","0.7642937853107344"
"FT_ID_1872","dbpedia_1193","0.99953125"
"FT_ID_525","dbpedia_2123","0.9989886046511627"
"FT_ID_646","dbpedia_6612","0.9986004645760742"
"FT_ID_501","dbpedia_4877","0.9999847618423423"
"FT_ID_610","dbpedia_2422","0.9997520661157024"
"FT_ID_876","dbpedia_4725","0.9981966079635579"
"FT_ID_997","dbpedia_3316","0.9989708785784797"
"FT_ID_1436","dbpedia_4274","0.991774193548387"
"FT_ID_1557","dbpedia_28","0.999529197080292"
"FT_ID_1787","dbpedia_6110","0.9644999999999999"
"FT_ID_1799","dbpedia_4247","0.9947993544127356"
"FT_ID_537","dbpedia_756","0.8248712882465845"
"FT_ID_1763","dbpedia_3253","0.9996590909090909"
"FT_ID_428","dbpedia_3161","0.9999009900990099"
"FT_ID_1654","dbpedia_1139","0.9997194333654242"
"FT_ID_307","dbpedia_1359","0.7624057084607543"
"FT_ID_549","dbpedia_3240","0.8227005988023951"
"FT_ID_1642","dbpedia_3622","0.9989445538981142"
"FT_ID_1327","dbpedia_6599","0.7589298245614035"
"FT_ID_1109","dbpedia_2532","0.9693818938605618"
"FT_ID_972","dbpedia_2662","0.9988528239202658"
"FT_ID_3","dbpedia_1771","0.9982650309012083"
"FT_ID_623","dbpedia_3757","0.9888640973630831"
"FT_ID_974","dbpedia_4917","0.7571721282051281"
"FT_ID_853","dbpedia_1924","0.8240643487758259"
"FT_ID_1312","dbpedia_901","0.9960608085532909"
"FT_ID_756","dbpedia_1171","0.9968200836820083"
"FT_ID_514","dbpedia_3578","0.9948571428571429"
"FT_ID_962","dbpedia_1992","0.9976923076923077"
"FT_ID_1203","dbpedia_3588","0.9998736322262032"
"FT_ID_720","dbpedia_5675","0.9953813196229648"
"FT_ID_1336","dbpedia_1731","0.9999537311662119"
"FT_ID_1106","dbpedia_2622","0.9983783783783784"
"FT_ID_998","dbpedia_6325","0.9924999999999999"
"FT_ID_986","dbpedia_1250","0.9699622603148785"
"FT_ID_1699","dbpedia_1172","0.9998874999999999"
"FT_ID_429","dbpedia_2762","0.999911690140845"
"FT_ID_526","dbpedia_3629","0.9698899999999999"
"FT_ID_768","dbpedia_5849","0.7560522914802663"
"FT_ID_1433","dbpedia_1288","0.7644756554307115"
"FT_ID_81","dbpedia_1857","0.7640250616408282"
"FT_ID_0","dbpedia_409","0.9990322580645161"
"FT_ID_733","dbpedia_2144","0.9695097391878507"
"FT_ID_1991","dbpedia_2430","0.9922047244094487"
"FT_ID_1301","dbpedia_2680","0.9984347826086957"
"FT_ID_1882","dbpedia_2939","0.9973076923076922"
"FT_ID_842","dbpedia_5353","0.9939525179856115"
"FT_ID_1652","dbpedia_6582","0.9699355314853806"
"FT_ID_745","dbpedia_2480","0.9698534201954396"
"FT_ID_1894","dbpedia_3850","0.9992996108949416"
"FT_ID_1204","dbpedia_6444","0.9993023255813953"
"FT_ID_721","dbpedia_4637","0.9971381578947368"
"FT_ID_975","dbpedia_5513","0.9981708463949843"
"FT_ID_600","dbpedia_6434","0.9988879489348612"
"FT_ID_309","dbpedia_4796","0.7650058492773312"
"FT_ID_878","dbpedia_4166","0.9954902923043891"
"FT_ID_418","dbpedia_6117","0.997032967032967"
"FT_ID_1555","dbpedia_3131","0.9698019999999999"
"FT_ID_1785","dbpedia_5096","0.9987066477298758"
"FT_ID_1664","dbpedia_1354","0.9973809523809523"
"FT_ID_648","dbpedia_6014","0.9988461538461537"
"FT_ID_1349","dbpedia_1915","0.9969565217391304"
"FT_ID_82","dbpedia_2234","0.9949999999999999"
"FT_ID_831","dbpedia_5990","0.9949989772959704"
"FT_ID_952","dbpedia_5896","0.9696120689655172"
"FT_ID_722","dbpedia_6277","0.993634844868735"
"FT_ID_734","dbpedia_4343","0.9698811999999999"
"FT_ID_613","dbpedia_781","0.9973626373626373"
"FT_ID_976","dbpedia_4115","1.0"
"FT_ID_843","dbpedia_377","0.9954976303317535"
"FT_ID_964","dbpedia_6794","1.0"
"FT_ID_1253","dbpedia_6785","0.9989843400447427"
"FT_ID_1374","dbpedia_6482","0.9988871497886993"
"FT_ID_407","dbpedia_4441","0.7451845542305509"
"FT_ID_1011","dbpedia_322","0.9979"
"FT_ID_1265","dbpedia_5490","0.998803207285686"
"FT_ID_625","dbpedia_3457","0.9699722590648409"
"FT_ID_1168","dbpedia_3838","0.9953448275862069"
"FT_ID_758","dbpedia_4806","0.9996129032258063"
"FT_ID_637","dbpedia_5645","0.9860274850469951"
"FT_ID_1156","dbpedia_2184","0.7666666666666666"
"FT_ID_67","dbpedia_4331","0.9984517272727272"
"FT_ID_79","dbpedia_3443","0.969944522275147"
"FT_ID_55","dbpedia_3107","1.0"
"FT_ID_1928","dbpedia_5378","0.9999368686868686"
"FT_ID_1916","dbpedia_5310","0.9951196172248803"
"FT_ID_31","dbpedia_966","0.9998421052631579"
"FT_ID_1241","dbpedia_178","0.9993121951219512"
"FT_ID_1362","dbpedia_3494","0.9991702127659574"
"FT_ID_941","dbpedia_4793","1.0"
"FT_ID_711","dbpedia_142","0.9933447098976109"
"FT_ID_602","dbpedia_20","0.9974785248815166"
"FT_ID_1169","dbpedia_4229","0.9945458873313937"
"FT_ID_1496","dbpedia_5808","0.969928715437788"
"FT_ID_1242","dbpedia_3464","0.9863632756967633"
"FT_ID_759","dbpedia_3287","0.9952362177962069"
"FT_ID_1363","dbpedia_1346","0.9974038461538461"
"FT_ID_529","dbpedia_4159","0.7620272737770464"
"FT_ID_1000","dbpedia_1076","0.9997497136187778"
"FT_ID_1121","dbpedia_4474","0.8184545454545453"
"FT_ID_1375","dbpedia_4202","0.9971764705882352"
"FT_ID_1266","dbpedia_3535","0.9969999999999999"
"FT_ID_735","dbpedia_6615","0.9800455764075067"
"FT_ID_505","dbpedia_714","0.764993577528407"
"FT_ID_1024","dbpedia_2251","0.9987320574162679"
"FT_ID_747","dbpedia_6579","0.9967977142857143"
"FT_ID_1278","dbpedia_990","0.9998336012861735"
"FT_ID_68","dbpedia_5891","0.9996178343949045"
"FT_ID_32","dbpedia_38","1.0"
"FT_ID_1905","dbpedia_2843","0.7392266878394897"
"FT_ID_1472","dbpedia_6614","0.7376507126143372"
"FT_ID_712","dbpedia_5134","0.9985986653956148"
"FT_ID_833","dbpedia_1125","0.9999075696248414"
"FT_ID_1045","dbpedia_5123","0.9946813329019735"
"FT_ID_1166","dbpedia_2257","0.9863235294117647"
"FT_ID_1033","dbpedia_5379","0.9983604521177494"
"FT_ID_966","dbpedia_5944","0.9926285714285714"
"FT_ID_639","dbpedia_2265","0.7636666666666666"
"FT_ID_518","dbpedia_1256","0.9884615384615384"
"FT_ID_869","dbpedia_3574","0.9983512505484862"
"FT_ID_615","dbpedia_124","0.9918181818181817"
"FT_ID_45","dbpedia_265","0.9996739130434782"
"FT_ID_21","dbpedia_5334","0.9957142857142857"
"FT_ID_1902","dbpedia_2253","0.9987473772555602"
"FT_ID_409","dbpedia_3868","0.997455357142857"
"FT_ID_1926","dbpedia_3561","0.9989578163771712"
"FT_ID_181","dbpedia_3015","0.994065849219626"
"FT_ID_1709","dbpedia_5067","0.9726053038836893"
"FT_ID_1360","dbpedia_2933","0.9918197266067517"
"FT_ID_1372","dbpedia_910","0.9986363636363635"
"FT_ID_1130","dbpedia_2537","0.7652744225471497"
"FT_ID_701","dbpedia_5515","0.9903927203065134"
"FT_ID_943","dbpedia_6040","0.7588048956083513"
"FT_ID_810","dbpedia_3834","0.9882886597938143"
"FT_ID_931","dbpedia_6211","0.9690181818181818"
"FT_ID_967","dbpedia_750","0.9987755102040816"
"FT_ID_955","dbpedia_451","0.7666666666666666"
"FT_ID_749","dbpedia_2779","0.991983421250942"
"FT_ID_507","dbpedia_3498","0.9989655172413793"
"FT_ID_1288","dbpedia_4226","0.7655555555555555"
"FT_ID_979","dbpedia_1173","0.9971428571428571"
"FT_ID_858","dbpedia_6301","0.9994178171398801"
"FT_ID_34","dbpedia_6678","0.9994953546192096"
"FT_ID_22","dbpedia_6243","1.0"
"FT_ID_1915","dbpedia_6004","0.9978917252825417"
"FT_ID_58","dbpedia_3179","0.8196130047505937"
"FT_ID_182","dbpedia_2674","0.9977744807121661"
"FT_ID_194","dbpedia_4995","0.9948239436619717"
"FT_ID_1373","dbpedia_1671","0.9996083067749563"
"FT_ID_1378","dbpedia_6773","0.9981828730563935"
"FT_ID_1487","dbpedia_2600","0.9964566929133858"
"FT_ID_1269","dbpedia_1218","0.969885535900104"
"FT_ID_811","dbpedia_900","0.96814375"
"FT_ID_920","dbpedia_845","0.7"
"FT_ID_835","dbpedia_744","0.7665410256410257"
"FT_ID_956","dbpedia_2732","0.9979413793103448"
"FT_ID_1100","dbpedia_4602","0.9949999999999999"
"FT_ID_1342","dbpedia_5103","0.9964008409250175"
"FT_ID_617","dbpedia_4330","0.9984360189573459"
"FT_ID_1221","dbpedia_5473","0.9898351423305345"
"FT_ID_702","dbpedia_454","0.9922"
"FT_ID_1003","dbpedia_1281","0.7365676666666666"
"FT_ID_1354","dbpedia_1110","0.7628053792937829"
"FT_ID_1124","dbpedia_3133","0.9982365514784467"
"FT_ID_859","dbpedia_6270","0.9871249999999999"
"FT_ID_1499","dbpedia_825","0.9995799999999999"
"FT_ID_714","dbpedia_4382","0.976734"
"FT_ID_508","dbpedia_1360","0.9971874999999999"
"FT_ID_629","dbpedia_3711","0.9996450090744101"
"FT_ID_99","dbpedia_929","0.9970224719101123"
"FT_ID_280","dbpedia_1831","0.9994893617021277"
"FT_ID_171","dbpedia_4608","0.7432456140350876"
"FT_ID_292","dbpedia_3559","0.9898109312830945"
"FT_ID_183","dbpedia_4319","0.9699468703601009"
"FT_ID_75","dbpedia_5417","0.999436"
"FT_ID_1790","dbpedia_3511","1.0"
"FT_ID_1560","dbpedia_3939","0.9970129870129869"
"FT_ID_1585","dbpedia_5620","0.998310506397549"
"FT_ID_1464","dbpedia_5757","0.9966666666666666"
"FT_ID_1573","dbpedia_2279","0.998390191199581"
"FT_ID_921","dbpedia_1774","0.969703"
"FT_ID_800","dbpedia_5150","0.7944506104328524"
"FT_ID_1561","dbpedia_12","0.9944411326378539"
"FT_ID_1028","dbpedia_1691","0.9960526315789473"
"FT_ID_945","dbpedia_725","0.9952236135957065"
"FT_ID_606","dbpedia_5259","0.9942749090081893"
"FT_ID_727","dbpedia_117","0.7520132013201319"
"FT_ID_969","dbpedia_3182","0.9851929260450161"
"FT_ID_1343","dbpedia_1490","0.9956684491978609"
"FT_ID_1234","dbpedia_4171","0.9955518967334036"
"FT_ID_618","dbpedia_5845","0.9989196566394336"
"FT_ID_739","dbpedia_1563","0.9933746095242375"
"FT_ID_76","dbpedia_402","0.999859375"
"FT_ID_172","dbpedia_4587","0.9969021739130435"
"FT_ID_64","dbpedia_2142","0.9994286452947259"
"FT_ID_390","dbpedia_865","0.9987732919254657"
"FT_ID_40","dbpedia_6284","0.9879309902558573"
"FT_ID_1670","dbpedia_4706","0.9985795454545454"
"FT_ID_196","dbpedia_3812","0.9976059797494301"
"FT_ID_1279","dbpedia_4045","0.9697694636342467"
"FT_ID_1352","dbpedia_1643","0.8175404061334437"
"FT_ID_813","dbpedia_6430","0.9952413793103447"
"FT_ID_1231","dbpedia_5446","0.9986767999999999"
"FT_ID_716","dbpedia_5894","0.7563131782945736"
"FT_ID_1243","dbpedia_346","0.9991292543870474"
"FT_ID_1376","dbpedia_1570","0.9989136615292533"
"FT_ID_958","dbpedia_1553","0.9958333333333333"
"FT_ID_89","dbpedia_403","0.9921370967741935"
"FT_ID_849","dbpedia_6329","0.7602922238732045"
"FT_ID_607","dbpedia_908","0.9994505894542297"
"FT_ID_65","dbpedia_791","0.9987056931119664"
"FT_ID_619","dbpedia_415","0.969672582956675"
"FT_ID_77","dbpedia_6760","1.0"
"FT_ID_270","dbpedia_1063","0.9855465587044534"
