"7.1m_62161","dbpedia_5300","0.7493863452634673"
"7.1m_144045","dbpedia_2198","0.7472222222222222"
"7.1m_135574","dbpedia_4428","0.7349675023212627"
"7.1m_100552","dbpedia_3349","0.9014434782608696"
"7.1m_164696","dbpedia_4675","0.7132310642377757"
"7.1m_5898","dbpedia_6613","0.7042048517520215"
"7.1m_487","dbpedia_6630","0.7027269137752332"
"7.1m_27069","dbpedia_2523","0.7404072106872687"
"7.1m_147625","dbpedia_5018","0.7554333333333334"
"7.1m_48932","dbpedia_443","0.9032255545142143"
"7.1m_157607","dbpedia_1435","0.7351958333333334"
"7.1m_126462","dbpedia_1742","0.7337916172238362"
"7.1m_9608","dbpedia_2939","0.7601826007326007"
"7.1m_16960","dbpedia_1870","0.706742925948224"
"7.1m_139929","dbpedia_1260","0.7822067039106145"
"7.1m_29234","dbpedia_1049","0.774695652173913"
"7.1m_36412","dbpedia_4625","0.7805436101003418"
"7.1m_37289","dbpedia_4085","0.7028282208588956"
"7.1m_124830","dbpedia_1714","0.7092318420770304"
"7.1m_88721","dbpedia_5937","0.7173333333333334"
"7.1m_4000","dbpedia_3255","0.7058514285714286"
"7.1m_64917","dbpedia_5506","0.7049428571428571"
"7.1m_150863","dbpedia_1752","0.7172727272727273"
"7.1m_120153","dbpedia_5188","0.7803454545454546"
"7.1m_151437","dbpedia_721","0.7159740259740259"
"7.1m_158975","dbpedia_1269","0.7261648745519713"
"7.1m_83487","dbpedia_3846","0.7828999999999999"
"7.1m_8513","dbpedia_5795","0.7172268907563025"
"7.1m_9127","dbpedia_4613","0.7895679291786127"
"7.1m_91197","dbpedia_6682","0.7373768315719611"
"7.1m_129875","dbpedia_4675","0.7097049110471929"
"7.1m_14992","dbpedia_2579","0.75696875"
"7.1m_173754","dbpedia_6376","0.7340666666666666"
"7.1m_178973","dbpedia_5640","0.7233067440174039"
"7.1m_20537","dbpedia_1115","0.7076696622249767"
"7.1m_133573","dbpedia_6458","0.7109090909090909"
"7.1m_168012","dbpedia_3718","0.736996336996337"
"7.1m_114465","dbpedia_4803","0.965359477124183"
"7.1m_150714","dbpedia_1861","0.7093809523809523"
"7.1m_40007","dbpedia_1732","0.7035669384676173"
"7.1m_35011","dbpedia_3685","0.9525215252152521"
"7.1m_1000","dbpedia_6522","0.7481173729073405"
"7.1m_138412","dbpedia_1012","0.7013084112149532"
"7.1m_179803","dbpedia_55","0.7280869104398516"
"7.1m_21065","dbpedia_1565","0.708794994375703"
"7.1m_48949","dbpedia_1719","0.7396277079919898"
"7.1m_119824","dbpedia_2560","0.8365238095238096"
"7.1m_148786","dbpedia_1298","0.7001353971382333"
"7.1m_91959","dbpedia_1532","0.7231285493030459"
"7.1m_51317","dbpedia_3948","0.90962"
"7.1m_31744","dbpedia_4560","0.7040742857142857"
"7.1m_118047","dbpedia_3139","0.8661855243047124"
"7.1m_94145","dbpedia_1938","0.7129982142857143"
"7.1m_16694","dbpedia_2693","0.7095265700483091"
"7.1m_73214","dbpedia_6583","0.7392761904761905"
"7.1m_113275","dbpedia_3812","0.7002624092170133"
"7.1m_140911","dbpedia_5616","0.7005329195898542"
"7.1m_23889","dbpedia_1593","0.7472737186477645"
"7.1m_61395","dbpedia_965","0.7167142857142856"
"7.1m_5928","dbpedia_6905","0.7359103769977824"
"7.1m_155742","dbpedia_2119","0.7134764705882353"
"7.1m_13649","dbpedia_6393","0.8102729494839761"
"7.1m_58903","dbpedia_5307","0.7116190476190476"
"7.1m_87516","dbpedia_5030","0.7358983536148891"
"7.1m_136712","dbpedia_4565","0.7223333333333333"
"7.1m_65775","dbpedia_1","0.7013709198813056"
"7.1m_111941","dbpedia_6873","0.7004878048780487"
"7.1m_1141","dbpedia_5302","0.9865751295336788"
"7.1m_163093","dbpedia_6767","0.7018769230769231"
"7.1m_65474","dbpedia_758","0.7000618569917632"
"7.1m_104230","dbpedia_1418","0.7276"
"7.1m_141763","dbpedia_1596","0.7269012082444918"
"7.1m_48549","dbpedia_2782","0.7599295305514756"
"7.1m_13058","dbpedia_1958","0.7246913580246914"
"7.1m_41409","dbpedia_4395","0.709048780487805"
"7.1m_119910","dbpedia_5186","0.7454936305732485"
"7.1m_55093","dbpedia_2936","0.796250852079073"
"7.1m_138340","dbpedia_5656","0.7129589041095891"
"7.1m_171340","dbpedia_3283","0.8009227440498918"
"7.1m_111302","dbpedia_6488","0.7372063492063492"
"7.1m_57859","dbpedia_5555","0.7180779220779221"
"7.1m_1000","dbpedia_6521","0.9981173729073405"
"7.1m_116986","dbpedia_3689","0.7285"
"7.1m_62187","dbpedia_2930","0.7000533593233167"
"7.1m_15090","dbpedia_1289","0.8433701657458563"
"7.1m_81580","dbpedia_6909","0.7598725159355081"
"7.1m_137581","dbpedia_5937","0.738"
"7.1m_49794","dbpedia_2224","0.7506999999999999"
"7.1m_9172","dbpedia_735","0.7123516129032258"
"7.1m_152302","dbpedia_4109","0.7660826032540675"
"7.1m_172889","dbpedia_3291","0.7134448275862069"
"7.1m_137542","dbpedia_1307","0.7128146666666666"
"7.1m_22623","dbpedia_4115","0.7376233333333334"
"7.1m_65474","dbpedia_757","0.702030723905724"
"7.1m_51143","dbpedia_2426","0.7194637362637363"
"7.1m_26784","dbpedia_2436","0.7352222222222222"
"7.1m_14113","dbpedia_4120","0.9523284313725491"
"7.1m_27858","dbpedia_2333","0.9699300699300699"
"7.1m_70535","dbpedia_5438","0.7038810900082577"
"7.1m_4898","dbpedia_1346","0.7595035087719298"
"7.1m_105549","dbpedia_6143","0.7082010582010583"
"7.1m_57556","dbpedia_102","0.7166666666666666"
"7.1m_108504","dbpedia_285","0.7730205278592375"
"7.1m_53359","dbpedia_453","0.706676750216076"
"7.1m_1709","dbpedia_5182","0.7791883366015858"
"7.1m_126731","dbpedia_3470","0.7798850574712644"
"7.1m_70684","dbpedia_5586","0.744186274509804"
"7.1m_114082","dbpedia_3204","0.7131145454545454"
"7.1m_62013","dbpedia_6624","0.7087282883826482"
"7.1m_40871","dbpedia_3793","0.7096196368233595"
"7.1m_104161","dbpedia_6029","0.7463362068965518"
"7.1m_420","dbpedia_2004","0.7383005028987687"
"7.1m_89080","dbpedia_2486","0.701432"
"7.1m_138120","dbpedia_331","0.7401554404145078"
"7.1m_70932","dbpedia_1385","0.7933028846153846"
"7.1m_60049","dbpedia_4966","0.8292456140350877"
"7.1m_118676","dbpedia_958","0.7388083333333334"
"7.1m_8398","dbpedia_2764","0.7751520527116067"
"7.1m_161252","dbpedia_342","0.710515873015873"
"7.1m_6436","dbpedia_6273","0.8109897172236504"
"7.1m_148969","dbpedia_1115","0.702634025410598"
"7.1m_27512","dbpedia_3221","0.7565"
"7.1m_30350","dbpedia_3008","0.7364505747126437"
"7.1m_517","dbpedia_3552","0.7098314285714287"
"7.1m_312","dbpedia_1035","0.9575539568345324"
"7.1m_90241","dbpedia_3651","0.7178571428571429"
"7.1m_152908","dbpedia_1497","0.7008733333333332"
"7.1m_2669","dbpedia_6611","0.7022222222222222"
"7.1m_98640","dbpedia_1064","0.7483749055177626"
"7.1m_25440","dbpedia_6339","0.7340517948717948"
"7.1m_124","dbpedia_2920","0.9855670103092784"
"7.1m_164613","dbpedia_3525","0.7795714285714286"
"7.1m_36962","dbpedia_6597","0.7191818181818181"
"7.1m_139628","dbpedia_544","0.8099329205366357"
"7.1m_9038","dbpedia_4629","0.7854700991365526"
"7.1m_171031","dbpedia_1742","0.8170901700833368"
"7.1m_11718","dbpedia_2420","0.7128888888888889"
"7.1m_176882","dbpedia_4065","0.7135223555070884"
"7.1m_81735","dbpedia_6488","0.7186409550045914"
"7.1m_30849","dbpedia_5188","0.7440060606060607"
"7.1m_41491","dbpedia_2738","0.7290560471976402"
"7.1m_158524","dbpedia_627","0.7004076923076923"
"7.1m_47623","dbpedia_2046","0.7343090090090091"
"7.1m_43362","dbpedia_5596","0.7065357142857143"
"7.1m_125573","dbpedia_760","0.7203171091445428"
"7.1m_73891","dbpedia_5786","0.7362285714285715"
"7.1m_83155","dbpedia_6051","0.8067695473251029"
"7.1m_7268","dbpedia_3233","0.7182260869565218"
"7.1m_56274","dbpedia_1872","0.7022333333333333"
"7.1m_68845","dbpedia_3816","0.8846661129149991"
"7.1m_70568","dbpedia_4163","0.7246511627906977"
"7.1m_5215","dbpedia_3930","0.9064147419313038"
"7.1m_159176","dbpedia_1138","0.7009049162614802"
"7.1m_150967","dbpedia_6673","0.7416916996047431"
"7.1m_116662","dbpedia_4791","0.8180074257425742"
"7.1m_45406","dbpedia_1204","0.7641777777777778"
"7.1m_129091","dbpedia_3651","0.8590799031476998"
"7.1m_117941","dbpedia_3452","0.775607476635514"
"7.1m_79124","dbpedia_5163","0.7977653631284917"
"7.1m_21646","dbpedia_1183","0.7409107142857143"
"7.1m_151383","dbpedia_404","0.7019111111111112"
"7.1m_105582","dbpedia_3508","0.7600538461538462"
"7.1m_65645","dbpedia_2582","0.7687409741367993"
"7.1m_3847","dbpedia_6516","0.9230615384615385"
"7.1m_125263","dbpedia_536","0.7422014925373135"
"7.1m_139358","dbpedia_5146","0.7070344129554655"
"7.1m_52132","dbpedia_2251","0.9428809325562031"
"7.1m_94427","dbpedia_6161","0.7075666666666667"
"7.1m_8547","dbpedia_3250","0.7363824606676102"
"7.1m_21025","dbpedia_3713","0.700015238095238"
"7.1m_165859","dbpedia_5629","0.7858363636363637"
"7.1m_93870","dbpedia_570","0.7089488294314381"
"7.1m_1253","dbpedia_4592","0.7011717198464187"
"7.1m_232","dbpedia_457","0.7186856218998896"
"7.1m_97652","dbpedia_1566","0.735"
"7.1m_93787","dbpedia_4147","0.7990323109726094"
"7.1m_33938","dbpedia_1416","0.7662733529990167"
"7.1m_34969","dbpedia_2467","0.7626373626373626"
"7.1m_3653","dbpedia_1553","0.9015683333333333"
"7.1m_107038","dbpedia_3536","0.7002525252525252"
"7.1m_140837","dbpedia_666","0.7031623505976096"
"7.1m_113050","dbpedia_1596","0.7115977803291236"
"7.1m_90111","dbpedia_6907","0.963537906137184"
"7.1m_67174","dbpedia_3546","0.7278417424464653"
"7.1m_165339","dbpedia_3910","0.7251937984496124"
"7.1m_46075","dbpedia_3847","0.7746059544658495"
"7.1m_154676","dbpedia_1280","0.7510204081632653"
"7.1m_97485","dbpedia_1077","0.7255287009063445"
"7.1m_127594","dbpedia_2786","0.7742708333333334"
"7.1m_107993","dbpedia_2059","0.7069777583951156"
"7.1m_100901","dbpedia_3610","0.7037555228276877"
"7.1m_115698","dbpedia_5603","0.7247072599531615"
"7.1m_98043","dbpedia_5006","0.7234971163338471"
"7.1m_68584","dbpedia_1255","0.7102050326188257"
"7.1m_95222","dbpedia_3278","0.7760609969210286"
"7.1m_97379","dbpedia_1051","0.73604"
"7.1m_16194","dbpedia_535","0.8510944444444444"
"7.1m_11224","dbpedia_45","0.7533333333333334"
"7.1m_517","dbpedia_4760","0.7523988944281399"
"7.1m_63857","dbpedia_963","0.703679347826087"
"7.1m_86833","dbpedia_2245","0.7651685393258427"
"7.1m_155523","dbpedia_2900","0.7029344945096554"
"7.1m_21999","dbpedia_1137","0.7638290598290598"
"7.1m_53742","dbpedia_5704","0.7070579710144927"
"7.1m_1183","dbpedia_2715","0.9600833333333334"
"7.1m_108522","dbpedia_6278","0.7339190031152648"
"7.1m_21614","dbpedia_1064","0.7374527588813303"
"7.1m_161152","dbpedia_5431","0.7018458801289893"
"7.1m_37460","dbpedia_5300","0.7188752783964365"
"7.1m_22494","dbpedia_3601","0.7060956790123456"
"7.1m_44444","dbpedia_117","0.7449124423963134"
"7.1m_10190","dbpedia_5664","0.7363228070175439"
"7.1m_113167","dbpedia_392","0.7134157303370786"
"7.1m_23353","dbpedia_4569","0.8928041042257324"
"7.1m_22231","dbpedia_3861","0.7336419286678173"
"7.1m_81621","dbpedia_3812","0.7003489954233004"
"7.1m_65015","dbpedia_5522","0.772146052631579"
"7.1m_105314","dbpedia_2458","0.7816666666666667"
"7.1m_34745","dbpedia_4675","0.7917326297273526"
"7.1m_172765","dbpedia_209","0.7019124999999999"
"7.1m_125833","dbpedia_6018","0.8172716666666666"
"7.1m_126113","dbpedia_226","0.7187555555555556"
"7.1m_9423","dbpedia_2863","0.7607466779160514"
"7.1m_98700","dbpedia_1226","0.7567849007484543"
"7.1m_59188","dbpedia_5161","0.7004159999999999"
"7.1m_5828","dbpedia_1294","0.7000815580856686"
"7.1m_79581","dbpedia_1505","0.931496062992126"
"7.1m_59962","dbpedia_1115","0.7343817787418655"
"7.1m_139710","dbpedia_5641","0.7197402044293015"
"7.1m_30649","dbpedia_7","0.754287556415216"
"7.1m_165693","dbpedia_6645","0.7896371406371406"
"7.1m_100778","dbpedia_2399","0.7159570135746607"
"7.1m_99855","dbpedia_666","0.7379980079681274"
"7.1m_98530","dbpedia_4668","0.7727333333333334"
"7.1m_6446","dbpedia_1594","0.7067272727272726"
"7.1m_136426","dbpedia_1714","0.8454636483925186"
"7.1m_112923","dbpedia_4152","0.722289156626506"
"7.1m_4545","dbpedia_1287","0.8329160177587689"
"7.1m_64547","dbpedia_1553","0.7339188888888889"
"7.1m_67704","dbpedia_6879","0.7131311111111112"
"7.1m_96061","dbpedia_5715","0.7690338575096278"
"7.1m_52847","dbpedia_2632","0.7050298159191082"
"7.1m_8178","dbpedia_6154","0.7542892857142858"
"7.1m_27017","dbpedia_4015","0.9026392156862745"
"7.1m_12092","dbpedia_2219","0.7753689692063779"
"7.1m_3548","dbpedia_2743","0.7292296703296703"
"7.1m_100736","dbpedia_6808","0.7859597156398104"
"7.1m_117508","dbpedia_1962","0.700464705882353"
"7.1m_49433","dbpedia_3472","0.7242718446601941"
"7.1m_7104","dbpedia_3460","0.923147172462241"
"7.1m_94089","dbpedia_5246","0.7156029411764706"
"7.1m_125954","dbpedia_6468","0.7162"
"7.1m_6296","dbpedia_6083","0.7248095238095238"
"7.1m_76816","dbpedia_3546","0.7206548841302435"
"7.1m_84335","dbpedia_1289","0.8696745562130177"
"7.1m_93614","dbpedia_3163","0.7677076411960133"
"7.1m_176006","dbpedia_6711","0.7257575757575758"
"7.1m_20731","dbpedia_6273","0.7649953574744661"
"7.1m_14904","dbpedia_397","0.7103546798029556"
"7.1m_29885","dbpedia_6273","0.7872857142857143"
"7.1m_16069","dbpedia_6731","0.7904352806414663"
"7.1m_61537","dbpedia_2890","0.7621513944223107"
"7.1m_56440","dbpedia_6891","0.8588647619047618"
"7.1m_92849","dbpedia_5725","0.7357785714285714"
"7.1m_59859","dbpedia_5937","0.7028169014084507"
"7.1m_121569","dbpedia_5060","0.7027142857142856"
"7.1m_2591","dbpedia_2981","0.9309363636363637"
"7.1m_133472","dbpedia_1420","0.7132333333333334"
"7.1m_119643","dbpedia_2267","0.7346946981446378"
"7.1m_56896","dbpedia_4760","0.7357817638266069"
"7.1m_75313","dbpedia_5640","0.7134960301965378"
"7.1m_54587","dbpedia_2993","0.8160340661517131"
"7.1m_175951","dbpedia_2252","0.7086839743589743"
"7.1m_7675","dbpedia_5986","0.7487858719646798"
"7.1m_97056","dbpedia_48","0.7811363636363636"
"7.1m_153132","dbpedia_4859","0.7017727272727272"
"7.1m_116612","dbpedia_1386","0.7243251928020565"
"7.1m_115407","dbpedia_2577","0.7082121212121212"
"7.1m_44421","dbpedia_452","0.7127557544757033"
"7.1m_85188","dbpedia_5026","0.7043177892918826"
"7.1m_32841","dbpedia_1979","0.7572142857142856"
"7.1m_26543","dbpedia_2456","0.7773365653738504"
"7.1m_59814","dbpedia_5182","0.7037002301986529"
"7.1m_128067","dbpedia_5377","0.7112554112554113"
"7.1m_119902","dbpedia_6142","0.7115323076923077"
"7.1m_24075","dbpedia_6285","0.7439993873018305"
"7.1m_90912","dbpedia_3470","0.939225181598063"
"7.1m_110073","dbpedia_3996","0.7341538461538462"
"7.1m_123029","dbpedia_1204","0.7414351851851853"
"7.1m_83133","dbpedia_6386","0.8170708628303076"
"7.1m_25844","dbpedia_5666","0.7009911894273128"
"7.1m_206","dbpedia_3395","0.7632825566152872"
"7.1m_25107","dbpedia_1431","0.7153072321914083"
"7.1m_158203","dbpedia_3163","0.7917940199335549"
"7.1m_6967","dbpedia_4391","0.8244791666666667"
"7.1m_25955","dbpedia_3264","0.708404686795854"
"7.1m_99052","dbpedia_1280","0.7303030303030302"
"7.1m_172938","dbpedia_2131","0.7320512820512821"
"7.1m_132516","dbpedia_6078","0.7038531746031746"
"7.1m_63825","dbpedia_3694","0.7844829464966765"
"7.1m_128015","dbpedia_2020","0.704878058645096"
"7.1m_151206","dbpedia_1912","0.7081304347826087"
"7.1m_57753","dbpedia_2094","0.7141064257028112"
"7.1m_30727","dbpedia_3857","0.7529380952380952"
"7.1m_64547","dbpedia_1555","0.744876660341556"
"7.1m_158245","dbpedia_1752","0.7786818181818183"
"7.1m_155279","dbpedia_2626","0.8323406593406594"
"7.1m_44545","dbpedia_311","0.7017658536585365"
"7.1m_40489","dbpedia_5596","0.7081824279007378"
"7.1m_108249","dbpedia_6916","0.7562601626016261"
"7.1m_94302","dbpedia_3445","0.7501350649350649"
"7.1m_1041","dbpedia_1847","0.9323628571428572"
"7.1m_12370","dbpedia_2542","0.7305987334484744"
"7.1m_139373","dbpedia_5263","0.7837150127226463"
"7.1m_16264","dbpedia_1196","0.7056054279749479"
"7.1m_109250","dbpedia_1995","0.7170381020848311"
"7.1m_81337","dbpedia_3440","0.7800119047619047"
"7.1m_19305","dbpedia_5046","0.7015518292682927"
"7.1m_124819","dbpedia_5791","0.7127857485131213"
"7.1m_156280","dbpedia_4522","0.7010471698113208"
"7.1m_19993","dbpedia_2833","0.91768"
"7.1m_127802","dbpedia_6746","0.7333333333333334"
"7.1m_7953","dbpedia_1658","0.9461999999999999"
"7.1m_16069","dbpedia_1080","0.7235151515151514"
"7.1m_25849","dbpedia_5662","0.7376487668825339"
"7.1m_15124","dbpedia_3888","0.8551654545454546"
"7.1m_2716","dbpedia_2004","0.7162347661577719"
"7.1m_38866","dbpedia_1962","0.7014843137254902"
"7.1m_177690","dbpedia_4663","0.7385937016916214"
"7.1m_42031","dbpedia_3454","0.7316751700680273"
"7.1m_50033","dbpedia_5015","0.7171176503227477"
"7.1m_141526","dbpedia_4818","0.7136294619072989"
"7.1m_103671","dbpedia_3454","0.7926519520851819"
"7.1m_82593","dbpedia_6609","0.705098901098901"
"7.1m_45606","dbpedia_5347","0.7855"
"7.1m_55011","dbpedia_1183","0.7748690476190476"
"7.1m_42216","dbpedia_6033","0.7099289743589744"
"7.1m_123302","dbpedia_3024","0.8564655172413793"
"7.1m_22329","dbpedia_4068","0.7401716992303138"
"7.1m_85878","dbpedia_858","0.7546818181818182"
"7.1m_158245","dbpedia_1753","0.7786818181818183"
"7.1m_51816","dbpedia_4545","0.7001538135593219"
"7.1m_99429","dbpedia_3902","0.7182222222222222"
"7.1m_18650","dbpedia_1734","0.7030681269125463"
"7.1m_31452","dbpedia_4176","0.8444246526540791"
"7.1m_168264","dbpedia_4185","0.7"
"7.1m_1186","dbpedia_1501","0.7419874885641521"
"7.1m_32909","dbpedia_6891","0.7760171428571428"
"7.1m_54407","dbpedia_6460","0.7890027322404372"
"7.1m_135176","dbpedia_228","0.766967032967033"
"7.1m_144492","dbpedia_647","0.9043771043771044"
"7.1m_76082","dbpedia_802","0.7001159823706797"
"7.1m_11478","dbpedia_1985","0.9052939871311294"
"7.1m_33608","dbpedia_1695","0.758288770053476"
"7.1m_112025","dbpedia_5792","0.7013888888888888"
"7.1m_52106","dbpedia_3472","0.7004857142857144"
"7.1m_69386","dbpedia_5351","0.7004059523809524"
"7.1m_25107","dbpedia_1433","0.7292739273927393"
"7.1m_171200","dbpedia_2161","0.7522515527950311"
"7.1m_139488","dbpedia_5016","0.7190714285714286"
"7.1m_86016","dbpedia_4097","0.7334466517936188"
"7.1m_154167","dbpedia_6540","0.7367052023121388"
"7.1m_29282","dbpedia_4479","0.7019473684210527"
"7.1m_9489","dbpedia_5816","0.7958965941731637"
"7.1m_93274","dbpedia_6029","0.7094827586206897"
"7.1m_163629","dbpedia_2890","0.7057692307692307"
"7.1m_3114","dbpedia_6176","0.9639232920495405"
"7.1m_17320","dbpedia_1818","0.9211241610738254"
"7.1m_151865","dbpedia_6380","0.7105354058721934"
"7.1m_165086","dbpedia_6031","0.7155913978494624"
"7.1m_34816","dbpedia_1274","0.7094798076923077"
"7.1m_31402","dbpedia_2293","0.9896690070210632"
"7.1m_1741","dbpedia_823","0.7390703703703704"
"7.1m_138412","dbpedia_5710","0.7395362575690445"
"7.1m_49855","dbpedia_3857","0.8516095238095238"
"7.1m_42454","dbpedia_3776","0.8133353535353535"
"7.1m_15872","dbpedia_1922","0.7197163847599521"
"7.1m_17257","dbpedia_3013","0.7343722563652326"
"7.1m_17238","dbpedia_3167","0.7025365079365079"
"7.1m_46374","dbpedia_5335","0.7157640217190103"
"7.1m_43618","dbpedia_6026","0.7020044444444444"
"7.1m_16153","dbpedia_4400","0.797125"
"7.1m_178790","dbpedia_445","0.7166965764770845"
"7.1m_34357","dbpedia_1626","0.7093302361595044"
"7.1m_66210","dbpedia_5578","0.7357077175697866"
"7.1m_120501","dbpedia_4468","0.7339095238095239"
"7.1m_139523","dbpedia_5590","0.7084575260804769"
"7.1m_151102","dbpedia_6884","0.7524889450410612"
"7.1m_161208","dbpedia_5689","0.8003666666666667"
"7.1m_73354","dbpedia_2628","0.8999999999999999"
"7.1m_173562","dbpedia_6182","0.7365533333333334"
"7.1m_98543","dbpedia_677","0.70685"
"7.1m_53080","dbpedia_1339","0.8009310159301972"
"7.1m_168458","dbpedia_5376","0.8234865668632492"
"7.1m_99855","dbpedia_4446","0.7333733333333334"
"7.1m_29277","dbpedia_6620","0.765792342041419"
"7.1m_99781","dbpedia_4171","0.7585398363685905"
"7.1m_173896","dbpedia_198","0.7722832722832723"
"7.1m_480","dbpedia_4447","0.8479243243243243"
"7.1m_159704","dbpedia_1938","0.7128321428571429"
"7.1m_101449","dbpedia_1416","0.752"
"7.1m_89463","dbpedia_4921","0.7757461300309598"
"7.1m_31546","dbpedia_453","0.7218128781331028"
"7.1m_88932","dbpedia_2530","0.7348"
"7.1m_34768","dbpedia_1954","0.7502114377768828"
"7.1m_18662","dbpedia_2075","0.7162201930151036"
"7.1m_12022","dbpedia_958","0.8266178571428571"
"7.1m_18219","dbpedia_2766","0.9091"
"7.1m_8254","dbpedia_6491","0.7143472022955524"
"7.1m_59233","dbpedia_1866","0.7"
"7.1m_151102","dbpedia_5674","0.8184426719840479"
"7.1m_41757","dbpedia_4577","0.7367166666666667"
"7.1m_44194","dbpedia_1229","0.7266871165644172"
"7.1m_49172","dbpedia_2846","0.745719696969697"
"7.1m_21615","dbpedia_5631","0.7657871897240063"
"7.1m_11654","dbpedia_4424","0.7030542857142856"
"7.1m_49094","dbpedia_3838","0.7528735632183908"
"7.1m_517","dbpedia_5710","0.7638920572265867"
"7.1m_161427","dbpedia_5777","0.7025454545454546"
"7.1m_111602","dbpedia_5450","0.7080606544293695"
"7.1m_47418","dbpedia_2087","0.80152"
"7.1m_36523","dbpedia_2680","0.7327391304347826"
"7.1m_3809","dbpedia_2299","0.7967119047619048"
"7.1m_148282","dbpedia_5482","0.9017142857142857"
"7.1m_80307","dbpedia_3059","0.700384217316717"
"7.1m_151766","dbpedia_5955","0.7025862068965517"
"7.1m_9310","dbpedia_2400","0.7683407407407408"
"7.1m_116697","dbpedia_522","0.900347022587269"
"7.1m_86012","dbpedia_2641","0.7006866666666667"
"7.1m_95144","dbpedia_5022","0.81376"
"7.1m_61223","dbpedia_2440","0.7847746031746031"
"7.1m_850","dbpedia_5817","0.7095867421858612"
"7.1m_91545","dbpedia_6029","0.721551724137931"
"7.1m_25844","dbpedia_5662","0.7052037366038169"
"7.1m_162549","dbpedia_6785","0.7586556697393376"
"7.1m_19752","dbpedia_5161","0.716282"
"7.1m_171031","dbpedia_5481","0.7385382616712766"
"7.1m_3057","dbpedia_4563","0.7055784216880694"
"7.1m_174431","dbpedia_6891","0.7848568131868132"
"7.1m_22526","dbpedia_5212","0.9133636363636364"
"7.1m_1546","dbpedia_6075","0.7011492716824803"
"7.1m_5640","dbpedia_6759","0.7213247863247864"
"7.1m_2523","dbpedia_6736","0.7733392155289965"
"7.1m_114017","dbpedia_922","0.7059615384615385"
"7.1m_35585","dbpedia_5182","0.7037258078267542"
"7.1m_125531","dbpedia_983","0.849015873015873"
"7.1m_54971","dbpedia_544","0.754355400696864"
"7.1m_98565","dbpedia_3378","0.7227084119200302"
"7.1m_13025","dbpedia_4680","0.7343195266272189"
"7.1m_50259","dbpedia_386","0.9131070249882132"
"7.1m_1630","dbpedia_1346","0.7212000000000001"
"7.1m_57984","dbpedia_5791","0.763889280378837"
"7.1m_142403","dbpedia_5625","0.7147440794499618"
"7.1m_30248","dbpedia_5663","0.7747332812906584"
"7.1m_25279","dbpedia_5083","0.7074894514767932"
"7.1m_31117","dbpedia_4917","0.7339394871794872"
"7.1m_82318","dbpedia_11","0.7022949586155003"
"7.1m_13599","dbpedia_2486","0.7453173333333334"
"7.1m_36707","dbpedia_2738","0.7333592534992224"
"7.1m_151569","dbpedia_2465","0.7460139111824505"
"7.1m_70642","dbpedia_3383","0.7910411622276029"
"7.1m_128367","dbpedia_3265","0.7334086214551843"
"7.1m_130427","dbpedia_1779","0.7767428571428572"
"7.1m_101602","dbpedia_2020","0.748214459049545"
"7.1m_138871","dbpedia_5086","0.7618012422360249"
"7.1m_17032","dbpedia_1870","0.7180070736583115"
"7.1m_86058","dbpedia_939","0.7081999999999999"
"7.1m_37341","dbpedia_6322","0.779647619047619"
"7.1m_88224","dbpedia_534","0.7354999999999999"
"7.1m_23411","dbpedia_3766","0.9919935948759007"
"7.1m_2651","dbpedia_1080","0.7517484710679003"
"7.1m_171111","dbpedia_5432","0.7084334270380782"
"7.1m_25849","dbpedia_5666","0.7900841080123948"
"7.1m_19315","dbpedia_4734","0.7286031042128602"
"7.1m_38415","dbpedia_2627","0.988551724137931"
"7.1m_149607","dbpedia_2026","0.7303333333333333"
"7.1m_124018","dbpedia_700","0.776433354258213"
"7.1m_3665","dbpedia_6473","0.9236615384615384"
"7.1m_160729","dbpedia_216","0.715090909090909"
"7.1m_91584","dbpedia_5964","0.7253611556982343"
"7.1m_40279","dbpedia_2987","0.7799319727891156"
"7.1m_102912","dbpedia_6682","0.7598844714788964"
"7.1m_143430","dbpedia_6488","0.7987619047619048"
"7.1m_3712","dbpedia_5438","0.8267614879649892"
"7.1m_141581","dbpedia_3440","0.7718928571428572"
"7.1m_31379","dbpedia_1543","0.9424468085106383"
"7.1m_63468","dbpedia_4364","0.7102302631578947"
"7.1m_25849","dbpedia_6876","0.7724656927844179"
"7.1m_122053","dbpedia_107","0.7530351016099235"
"7.1m_58796","dbpedia_6266","0.710790273556231"
"7.1m_68062","dbpedia_6780","0.7414301075268818"
"7.1m_326","dbpedia_2189","0.9216074418604652"
"7.1m_106970","dbpedia_5955","0.8198581560283689"
"7.1m_15114","dbpedia_6136","0.746963282081755"
"7.1m_178627","dbpedia_6731","0.7515151515151516"
"7.1m_98006","dbpedia_1626","0.7644"
"7.1m_4972","dbpedia_6155","0.7021590500179921"
"7.1m_64213","dbpedia_6245","0.7269308125502816"
"7.1m_149200","dbpedia_6376","0.7343444444444445"
"7.1m_123423","dbpedia_6799","0.7341066666666667"
"7.1m_352","dbpedia_4312","0.778973092369478"
"7.1m_16011","dbpedia_3221","0.7158051099227569"
"7.1m_140890","dbpedia_3163","0.7462532299741602"
"7.1m_8452","dbpedia_445","0.7107675317504141"
"7.1m_161591","dbpedia_678","0.7579878048780488"
"7.1m_57175","dbpedia_3519","0.9568275862068966"
"7.1m_50018","dbpedia_2951","0.9012335721402477"
