"ft_id_1742","7.1m_4419","0.7402501340003573"
"ft_id_1099","7.1m_6998","0.7136706666666666"
"ft_id_121","7.1m_162","0.9322461757381715"
"ft_id_1363","7.1m_12978","0.7221871794871795"
"ft_id_1291","7.1m_10372","0.7610230010952902"
"ft_id_618","7.1m_559","0.7177795895252786"
"ft_id_314","7.1m_7477","0.939077088177428"
"ft_id_1520","7.1m_312","0.7691432308698495"
"ft_id_696","7.1m_15425","0.7123161597082004"
"ft_id_717","7.1m_2494","0.7234610375515519"
"ft_id_270","7.1m_2838","0.9009854251012146"
"ft_id_1911","7.1m_11354","0.7359005159625926"
"ft_id_680","7.1m_11717","0.7160121910129568"
"ft_id_1173","7.1m_90","0.7541217287534485"
"ft_id_1079","7.1m_112","0.9911135"
"ft_id_947","7.1m_19512","0.7153408876298395"
"ft_id_1133","7.1m_12086","0.7154992"
"ft_id_751","7.1m_13000","0.8470588235294116"
"ft_id_1919","7.1m_10997","0.8022816035928223"
"ft_id_168","7.1m_19512","0.7610531117627892"
"ft_id_11","7.1m_14191","0.722867301317467"
"ft_id_807","7.1m_7390","0.7014757914544563"
"ft_id_1166","7.1m_4561","0.7000431932773109"
"ft_id_1816","7.1m_2897","0.7417510121457489"
"ft_id_1295","7.1m_731","0.803168819022267"
"ft_id_794","7.1m_12525","0.7705711354309166"
"ft_id_1407","7.1m_4084","0.7337820823244552"
"ft_id_1627","7.1m_12328","0.7282369208622191"
"ft_id_1272","7.1m_2488","0.7573813953488372"
"ft_id_381","7.1m_11523","0.7170095454545454"
"ft_id_452","7.1m_2275","0.8577132486388384"
"ft_id_16","7.1m_548","0.7122086151379636"
"ft_id_1964","7.1m_3108","0.7081122309997275"
"ft_id_432","7.1m_4251","0.8153655274888558"
"ft_id_523","7.1m_12222","0.821631758402338"
"ft_id_640","7.1m_9854","0.7222853790017969"
"ft_id_78","7.1m_661","0.720184981977663"
"ft_id_1823","7.1m_6020","0.7033742331288343"
"ft_id_523","7.1m_3873","0.7632357844045193"
"ft_id_1230","7.1m_13263","0.7593487283978567"
"ft_id_12","7.1m_10827","0.7170260444891323"
"ft_id_1347","7.1m_14546","0.863853983685059"
"ft_id_186","7.1m_96","0.7944370705269125"
"ft_id_1935","7.1m_8817","0.7824705882352941"
"ft_id_368","7.1m_12816","0.7796535885167464"
"ft_id_1033","7.1m_1644","0.7287290237467017"
"ft_id_1547","7.1m_2794","0.7395156502968159"
"ft_id_1031","7.1m_14759","0.7107999530130388"
"ft_id_50","7.1m_363","0.7280265895953757"
"ft_id_633","7.1m_14759","0.7956099090624019"
"ft_id_1160","7.1m_16221","0.7445973782771534"
"ft_id_130","7.1m_2353","0.7213968421052632"
"ft_id_1033","7.1m_14847","0.7483155958481145"
"ft_id_1556","7.1m_19499","0.7063764961915124"
"ft_id_440","7.1m_10549","0.7036491228070175"
"ft_id_947","7.1m_6532","0.7219376770538243"
"ft_id_183","7.1m_8234","0.7047619047619047"
"ft_id_667","7.1m_14487","0.7487277999999999"
"ft_id_696","7.1m_2259","0.7237346446948479"
"ft_id_856","7.1m_6167","0.8017788905724527"
"ft_id_523","7.1m_9657","0.7888172804532576"
"ft_id_172","7.1m_1741","0.8171146409414113"
"ft_id_300","7.1m_8279","0.7336442498619398"
"ft_id_484","7.1m_635","0.7397309523809523"
"ft_id_609","7.1m_10911","0.7636459430979978"
"ft_id_1815","7.1m_15539","0.8672484689413823"
"ft_id_696","7.1m_1572","0.7265213313358952"
"ft_id_1475","7.1m_7619","0.7559879893752165"
"ft_id_974","7.1m_11065","0.7118103244538978"
"ft_id_674","7.1m_8743","0.7483623880597015"
"ft_id_583","7.1m_508","0.783956595892795"
"ft_id_1053","7.1m_5700","0.8467052373103703"
"ft_id_1293","7.1m_954","0.7092865599423482"
"ft_id_1053","7.1m_12988","0.8051913885371134"
"ft_id_1465","7.1m_16861","0.7467305458768874"
"ft_id_759","7.1m_820","0.8006751669466644"
"ft_id_1976","7.1m_1905","0.8418851380973258"
"ft_id_526","7.1m_12475","0.7020390580126363"
"ft_id_300","7.1m_13849","0.7115430011754584"
"ft_id_1372","7.1m_15450","0.7495903896103895"
"ft_id_1503","7.1m_2277","0.9606428571428571"
"ft_id_1174","7.1m_18123","0.7431026273644115"
"ft_id_1969","7.1m_13327","0.7241749999999999"
"ft_id_95","7.1m_1231","0.7591899947402256"
"ft_id_311","7.1m_11827","0.7157022212447768"
"ft_id_1463","7.1m_1947","0.7212753290160852"
"ft_id_1680","7.1m_15094","0.7351128349788434"
"ft_id_368","7.1m_1724","0.9161540669856458"
"ft_id_1706","7.1m_3611","0.7424340114500297"
"ft_id_1299","7.1m_9239","0.8492056074766354"
"ft_id_1449","7.1m_5260","0.8806459627329193"
"ft_id_1033","7.1m_9045","0.729253054789121"
"ft_id_1053","7.1m_10107","0.7285201601372604"
"ft_id_1445","7.1m_290","0.7194182472634034"
"ft_id_147","7.1m_13599","0.7697544186046512"
"ft_id_680","7.1m_1356","0.7129004196403956"
"ft_id_456","7.1m_9663","0.7472085714285713"
"ft_id_1717","7.1m_12559","0.7117254901960784"
"ft_id_1888","7.1m_5939","0.7356164499597645"
"ft_id_1166","7.1m_1527","0.7075555882352942"
"ft_id_186","7.1m_2352","0.7071862513307616"
"ft_id_671","7.1m_14076","0.7613020787262272"
"ft_id_1050","7.1m_2639","0.7915738025415445"
"ft_id_418","7.1m_5458","0.72284"
"ft_id_1109","7.1m_7503","0.7354166666666666"
"ft_id_1374","7.1m_15660","0.7747060189485416"
"ft_id_222","7.1m_3747","0.8328007"
"ft_id_240","7.1m_2347","0.768207510646535"
"ft_id_147","7.1m_14379","0.7493897674418604"
"ft_id_385","7.1m_2600","0.7305162631196093"
"ft_id_1463","7.1m_1849","0.7301612903225805"
"ft_id_1407","7.1m_1378","0.7961902398383351"
"ft_id_1465","7.1m_17202","0.7371398021919273"
"ft_id_105","7.1m_13208","0.7481428606321137"
"ft_id_1717","7.1m_12425","0.7174509803921568"
"ft_id_1033","7.1m_5397","0.7717379450794901"
"ft_id_1047","7.1m_1646","0.9444092413940408"
"ft_id_671","7.1m_16087","0.8441816305469556"
"ft_id_55","7.1m_8870","0.7431969006381038"
"ft_id_734","7.1m_2409","0.8585562499999999"
"ft_id_436","7.1m_850","0.7143460204231201"
"ft_id_735","7.1m_16068","0.709828418230563"
"ft_id_403","7.1m_425","0.8187066155902416"
"ft_id_1301","7.1m_2406","0.8298877948248224"
"ft_id_143","7.1m_2650","0.7476165137614678"
"ft_id_1553","7.1m_2904","0.7546142270861833"
"ft_id_736","7.1m_4490","0.8058726713691445"
"ft_id_759","7.1m_746","0.7517305158757133"
"ft_id_1864","7.1m_428","0.7096966513460276"
"ft_id_633","7.1m_16772","0.725005487613672"
"ft_id_50","7.1m_2223","0.7201202312138728"
"ft_id_1756","7.1m_7789","0.7530403755868544"
"ft_id_247","7.1m_4419","0.7348613490703725"
"ft_id_837","7.1m_12297","0.7610553960789103"
"ft_id_139","7.1m_4855","0.7368336740883866"
"ft_id_1717","7.1m_6922","0.7950560224089636"
"ft_id_1033","7.1m_5385","0.7159109422964369"
"ft_id_522","7.1m_178","0.7187536189033028"
"ft_id_1272","7.1m_7809","0.839242636746143"
"ft_id_719","7.1m_9542","0.7786466666666667"
"ft_id_759","7.1m_54","0.7058333831425986"
"ft_id_486","7.1m_2181","0.708891820580475"
"ft_id_1131","7.1m_8198","0.7847483933551594"
"ft_id_1823","7.1m_6178","0.7043264942016056"
"ft_id_1628","7.1m_4971","0.7472763892703469"
"ft_id_1335","7.1m_3836","0.7207997176280758"
"ft_id_688","7.1m_7821","0.7654665314401623"
"ft_id_393","7.1m_12340","0.7547479117584064"
"ft_id_796","7.1m_11314","0.8395441566525927"
"ft_id_1106","7.1m_14487","0.7455306306306306"
"ft_id_1186","7.1m_2173","0.7421177870315288"
"ft_id_1882","7.1m_4571","0.7370680080482896"
"ft_id_1241","7.1m_11707","0.7056607945225019"
"ft_id_1398","7.1m_3204","0.7424414642189733"
"ft_id_926","7.1m_13599","0.7370966795366795"
"ft_id_340","7.1m_8283","0.8644407999999999"
"ft_id_285","7.1m_15310","0.7163221351455034"
"ft_id_446","7.1m_249","0.9665927189988623"
"ft_id_175","7.1m_8973","0.7737973374613003"
"ft_id_1154","7.1m_2815","0.7263860869565217"
"ft_id_277","7.1m_562","0.9091528947368421"
"ft_id_1963","7.1m_8473","0.7559697586507705"
"ft_id_154","7.1m_97","0.9679273304424227"
"ft_id_1154","7.1m_5808","0.7195402898550725"
"ft_id_805","7.1m_1893","0.7737606051313503"
"ft_id_563","7.1m_1249","0.8117379310344828"
"ft_id_523","7.1m_680","0.7245861456483126"
"ft_id_1816","7.1m_816","0.7601282316442606"
"ft_id_456","7.1m_13265","0.7040380952380952"
"ft_id_539","7.1m_2400","0.7805688250724837"
"ft_id_393","7.1m_782","0.766970289652603"
"ft_id_563","7.1m_3240","0.7309162561576354"
"ft_id_1318","7.1m_6712","0.7807860385925085"
"ft_id_1653","7.1m_6344","0.7079423264907134"
"ft_id_563","7.1m_7463","0.7885655172413792"
"ft_id_1044","7.1m_2779","0.7402795441595441"
"ft_id_1682","7.1m_5929","0.7046589112048709"
"ft_id_248","7.1m_4603","0.7193925696594428"
"ft_id_1230","7.1m_3681","0.7335842577918648"
"ft_id_31","7.1m_13265","0.7331470899470899"
"ft_id_1868","7.1m_603","0.7958242774566473"
"ft_id_1814","7.1m_3734","0.7505899113850713"
"ft_id_1664","7.1m_1563","0.7493"
"ft_id_1295","7.1m_2948","0.7497891891891891"
"ft_id_1991","7.1m_9276","0.8488261659600242"
"ft_id_568","7.1m_12762","0.7360449112978523"
"ft_id_1217","7.1m_7634","0.7059685863874345"
"ft_id_594","7.1m_15848","0.7665148275862068"
"ft_id_252","7.1m_146","0.7702200989592219"
"ft_id_1343","7.1m_2321","0.7293399541634835"
"ft_id_1816","7.1m_2710","0.7626180836707152"
"ft_id_70","7.1m_1409","0.7913004891548789"
"ft_id_633","7.1m_15944","0.7555605205393541"
"ft_id_1448","7.1m_1535","0.8626420235768022"
"ft_id_1460","7.1m_4663","0.8648258258258257"
"ft_id_1409","7.1m_13907","0.878744971842317"
"ft_id_885","7.1m_976","0.7721040611657234"
"ft_id_42","7.1m_15331","0.7131420253164557"
"ft_id_503","7.1m_5549","0.7418370370370371"
"ft_id_1589","7.1m_8376","0.7194083865086599"
"ft_id_1229","7.1m_483","0.7636769327467002"
"ft_id_1376","7.1m_14881","0.711904833158761"
"ft_id_154","7.1m_18908","0.7116075980392157"
"ft_id_923","7.1m_3466","0.7269339130434782"
"ft_id_1394","7.1m_8476","0.7294371083838227"
"ft_id_1913","7.1m_2123","0.9045566788556678"
"ft_id_403","7.1m_16186","0.7341707453416147"
"ft_id_1465","7.1m_17520","0.7229244378130661"
"ft_id_1717","7.1m_4516","0.8244481792717085"
"ft_id_124","7.1m_9848","0.7489094594594594"
"ft_id_1360","7.1m_1898","0.7008813533721018"
"ft_id_1934","7.1m_152","0.7341831168831168"
"ft_id_106","7.1m_390","0.7795259917149959"
"ft_id_1031","7.1m_15944","0.7411147656525314"
"ft_id_369","7.1m_4828","0.9213360881542698"
"ft_id_397","7.1m_15734","0.7640062949640287"
"ft_id_837","7.1m_6147","0.8494826849080803"
"ft_id_1160","7.1m_13428","0.7866859547606523"
"ft_id_1234","7.1m_452","0.7146914181375532"
"ft_id_1691","7.1m_8142","0.7696766542809708"
"ft_id_952","7.1m_994","0.7092204724409449"
"ft_id_1432","7.1m_1281","0.8829518964518"
"ft_id_722","7.1m_10190","0.7075499488578246"
"ft_id_837","7.1m_11043","0.7828137787821412"
"ft_id_712","7.1m_502","0.7160431604979207"
"ft_id_227","7.1m_6085","0.7058809351651"
"ft_id_655","7.1m_684","0.9698232258064516"
"ft_id_538","7.1m_19409","0.7126226012793176"
"ft_id_139","7.1m_1806","0.7363618593992226"
"ft_id_50","7.1m_7887","0.7138867052023121"
"ft_id_680","7.1m_6344","0.7275477072931663"
"ft_id_1687","7.1m_12086","0.727590953785644"
"ft_id_1033","7.1m_19454","0.7256904480357378"
"ft_id_869","7.1m_1422","0.7562546195037333"
"ft_id_1545","7.1m_9165","0.7375798146240987"
"ft_id_1160","7.1m_19225","0.7979698581560283"
"ft_id_1864","7.1m_15271","0.7174939333774542"
"ft_id_1372","7.1m_1654","0.8152077922077922"
"ft_id_1866","7.1m_2071","0.7249385949739307"
"ft_id_1992","7.1m_17165","0.7407181818181818"
"ft_id_478","7.1m_8387","0.7276271186440678"
"ft_id_67","7.1m_345","0.716335970974761"
"ft_id_1241","7.1m_326","0.748933922113705"
"ft_id_1162","7.1m_6289","0.7118530168716042"
"ft_id_1318","7.1m_18652","0.7083910329171397"
"ft_id_1038","7.1m_9493","0.7851209677419355"
"ft_id_372","7.1m_14956","0.7395661375661375"
"ft_id_1708","7.1m_8033","0.7563218181818181"
"ft_id_595","7.1m_15947","0.7166592633722007"
"ft_id_182","7.1m_2","0.9622556410256411"
"ft_id_1664","7.1m_7333","0.7184666666666666"
"ft_id_1407","7.1m_11270","0.7069943502824858"
"ft_id_658","7.1m_5503","0.7062901498929336"
"ft_id_1712","7.1m_15730","0.7174205025572603"
"ft_id_510","7.1m_4138","0.7619920890635232"
"ft_id_609","7.1m_11083","0.8156637168141593"
"ft_id_1687","7.1m_4466","0.7673188405797101"
"ft_id_329","7.1m_1887","0.7467107690739513"
"ft_id_25","7.1m_1541","0.7056255429040967"
"ft_id_832","7.1m_5140","0.7212058791975109"
"ft_id_1409","7.1m_4135","0.7004183427192276"
"ft_id_708","7.1m_4693","0.7177996007984032"
"ft_id_486","7.1m_16593","0.7025"
"ft_id_1991","7.1m_12839","0.8958133100772863"
"ft_id_1362","7.1m_3657","0.7133333333333333"
"ft_id_289","7.1m_4303","0.7114336666666666"
"ft_id_1166","7.1m_19585","0.7134629411764706"
"ft_id_168","7.1m_11783","0.7131671554252199"
"ft_id_1680","7.1m_6250","0.85561669829222"
"ft_id_240","7.1m_3336","0.7173620733249052"
"ft_id_602","7.1m_7391","0.7416694963214487"
"ft_id_1445","7.1m_6601","0.767126042177538"
"ft_id_452","7.1m_4089","0.7047079037800686"
"ft_id_734","7.1m_5927","0.7279842374325475"
"ft_id_567","7.1m_1453","0.7352813559322033"
"ft_id_717","7.1m_17990","0.703911439114391"
"ft_id_1911","7.1m_15535","0.7272097710415995"
"ft_id_1658","7.1m_13496","0.708920543066993"
"ft_id_1022","7.1m_1522","0.9849891652942706"
"ft_id_1230","7.1m_3693","0.8831905838151985"
"ft_id_1533","7.1m_8397","0.7046845779121751"
"ft_id_1234","7.1m_550","0.8097249678396378"
"ft_id_65","7.1m_1198","0.8699338653661419"
"ft_id_352","7.1m_18545","0.7927527437056164"
"ft_id_1544","7.1m_600","0.7615728306084377"
"ft_id_1216","7.1m_6778","0.8197300230633563"
"ft_id_1295","7.1m_318","0.7369390725722603"
"ft_id_1505","7.1m_15484","0.7834106728538284"
"ft_id_864","7.1m_2072","0.7690974437260838"
"ft_id_918","7.1m_3439","0.7269162153107376"
"ft_id_80","7.1m_12249","0.7222921179018739"
"ft_id_832","7.1m_10833","0.7011771805600258"
"ft_id_1522","7.1m_12926","0.7432044204851751"
"ft_id_953","7.1m_1444","0.8795408401190945"
"ft_id_1230","7.1m_5561","0.8325832012678288"
"ft_id_1969","7.1m_13656","0.7059139999999999"
"ft_id_1372","7.1m_4056","0.72734"
"ft_id_1299","7.1m_7555","0.8224602933737988"
"ft_id_1909","7.1m_13375","0.7852850467289718"
"ft_id_1394","7.1m_1640","0.7507075993960743"
"ft_id_947","7.1m_1572","0.919880075542965"
"ft_id_837","7.1m_579","0.7082646411462603"
"ft_id_19","7.1m_9","0.9653923659139876"
"ft_id_997","7.1m_14572","0.7124919792694965"
"ft_id_1376","7.1m_2347","0.7524444444444444"
"ft_id_1680","7.1m_4161","0.7378699861687414"
"ft_id_1465","7.1m_7050","0.7970896328293736"
"ft_id_860","7.1m_6706","0.7727698697241844"
"ft_id_1343","7.1m_1142","0.7233295657748237"
"ft_id_1476","7.1m_3504","0.7718416666666665"
"ft_id_1077","7.1m_15821","0.7354297447931943"
"ft_id_1134","7.1m_6775","0.9217691907504081"
"ft_id_1509","7.1m_8307","0.7228748806112703"
"ft_id_989","7.1m_11391","0.7606966145833333"
"ft_id_523","7.1m_15237","0.7838168086754453"
"ft_id_827","7.1m_5159","0.734188679245283"
"ft_id_696","7.1m_6532","0.7132936885299289"
"ft_id_947","7.1m_2259","0.7597799811142587"
"ft_id_1859","7.1m_9168","0.7380273270708795"
"ft_id_827","7.1m_9569","0.7042962962962962"
"ft_id_684","7.1m_4554","0.7236634163958107"
"ft_id_1234","7.1m_5843","0.710216894977169"
"ft_id_1234","7.1m_1077","0.7339027296904008"
"ft_id_1735","7.1m_18745","0.7331358974358975"
"ft_id_1941","7.1m_19029","0.7460433333333333"
"ft_id_618","7.1m_500","0.7571359038450272"
"ft_id_78","7.1m_16738","0.7107368028551643"
"ft_id_1742","7.1m_2237","0.7101868659903897"
"ft_id_350","7.1m_5639","0.8660793281653745"
"ft_id_154","7.1m_17041","0.714371568627451"
"ft_id_722","7.1m_8397","0.761072280941016"
"ft_id_1064","7.1m_15964","0.8154987735077678"
"ft_id_168","7.1m_2259","0.7198155751058977"
"ft_id_113","7.1m_157","0.7369065362485615"
"ft_id_1162","7.1m_9485","0.7791735537190082"
"ft_id_210","7.1m_1719","0.7044226717940143"
"ft_id_1238","7.1m_14322","0.7311149990831856"
"ft_id_933","7.1m_17907","0.7656551150540616"
"ft_id_252","7.1m_15686","0.7416819053162982"
"ft_id_1463","7.1m_3837","0.7628044251895404"
"ft_id_1664","7.1m_656","0.8336"
"ft_id_839","7.1m_227","0.7051995059735622"
"ft_id_1230","7.1m_2397","0.7148287014853856"
"ft_id_1589","7.1m_18000","0.702567456700091"
"ft_id_441","7.1m_13715","0.7114806687565307"
"ft_id_1865","7.1m_758","0.8253229008918055"
"ft_id_1173","7.1m_6155","0.7038696103896103"
"ft_id_1210","7.1m_7867","0.7885131578947369"
"ft_id_1780","7.1m_6444","0.7428562377241335"
"ft_id_393","7.1m_3412","0.712607196401799"
"ft_id_50","7.1m_15970","0.77609843104872"
"ft_id_373","7.1m_1098","0.8703400343699867"
"ft_id_98","7.1m_9714","0.735876089292824"
"ft_id_918","7.1m_2669","0.7350460662236864"
"ft_id_503","7.1m_453","0.7720133333333332"
"ft_id_671","7.1m_2880","0.7745730027548209"
"ft_id_1816","7.1m_5933","0.7198481781376518"
"ft_id_1398","7.1m_14365","0.7058981657179"
"ft_id_1545","7.1m_11947","0.751587982832618"
"ft_id_816","7.1m_97","0.7046401241391038"
"ft_id_680","7.1m_1113","0.7435087450608019"
"ft_id_32","7.1m_7234","0.7468379073027092"
"ft_id_1179","7.1m_6490","0.7469886937209771"
"ft_id_149","7.1m_16627","0.7103621333333333"
"ft_id_101","7.1m_16736","0.7619239335994956"
"ft_id_1022","7.1m_715","0.7564053549591297"
"ft_id_452","7.1m_5030","0.7824088614694334"
"ft_id_25","7.1m_434","0.7439262824275149"
"ft_id_1272","7.1m_16470","0.7290139534883721"
"ft_id_735","7.1m_19585","0.7356313672922252"
"ft_id_1796","7.1m_11396","0.7120278575890068"
"ft_id_258","7.1m_17971","0.7627039215686275"
"ft_id_1031","7.1m_608","0.7942198639938202"
"ft_id_1389","7.1m_694","0.7363451776649746"
"ft_id_972","7.1m_934","0.7276790217278662"
"ft_id_1699","7.1m_1244","0.7798293601003763"
"ft_id_141","7.1m_645","0.9628161676646707"
"ft_id_1175","7.1m_4285","0.7581564401114567"
"ft_id_643","7.1m_7415","0.7347347210073936"
"ft_id_1394","7.1m_1004","0.7319078204679045"
"ft_id_31","7.1m_14890","0.7110637037037038"
"ft_id_633","7.1m_12501","0.7497334587645029"
"ft_id_393","7.1m_368","0.7650995722082903"
"ft_id_98","7.1m_354","0.7019609815385259"
"ft_id_1521","7.1m_17054","0.7255503512880562"
"ft_id_1033","7.1m_5496","0.7508553409538825"
"ft_id_440","7.1m_7570","0.7036539496890374"
"ft_id_1084","7.1m_176","0.7015329498840736"
"ft_id_1198","7.1m_11846","0.706537039431157"
"ft_id_110","7.1m_12489","0.7313266583229034"
"ft_id_1225","7.1m_10141","0.7703390106313734"
"ft_id_1723","7.1m_2564","0.7145469669142112"
"ft_id_545","7.1m_4431","0.7383751999999999"
"ft_id_403","7.1m_60","0.7037776584390953"
"ft_id_1706","7.1m_5723","0.7112024207676381"
"ft_id_124","7.1m_13025","0.7115986486486486"
"ft_id_1342","7.1m_14578","0.7005753328661527"
"ft_id_563","7.1m_18609","0.7023300492610837"
"ft_id_1911","7.1m_10103","0.7258666559174459"
"ft_id_484","7.1m_2618","0.7007547619047619"
"ft_id_602","7.1m_15414","0.7568162341337213"
"ft_id_633","7.1m_608","0.7795762786986968"
"ft_id_1372","7.1m_4790","0.7392896103896104"
"ft_id_1688","7.1m_4881","0.72346"
"ft_id_1033","7.1m_5484","0.8600187229010642"
"ft_id_1204","7.1m_10245","0.7395127574750829"
"ft_id_1230","7.1m_4377","0.7716006339144215"
"ft_id_1560","7.1m_10864","0.7126905550952776"
"ft_id_1670","7.1m_309","0.7688338017453128"
"ft_id_777","7.1m_8098","0.7144659999999999"
"ft_id_50","7.1m_5019","0.7132485549132948"
"ft_id_820","7.1m_8570","0.7423358999999998"
"ft_id_1217","7.1m_5885","0.7065752409191994"
"ft_id_1214","7.1m_791","0.7708186797347939"
"ft_id_680","7.1m_14066","0.7036381086572528"
"ft_id_1225","7.1m_3008","0.959209717097171"
"ft_id_1686","7.1m_3071","0.9052794080122479"
"ft_id_1866","7.1m_10837","0.7076211116025357"
"ft_id_918","7.1m_6822","0.7214362890166954"
"ft_id_311","7.1m_9163","0.7159885638882779"
"ft_id_1256","7.1m_1631","0.7162012063492063"
"ft_id_1324","7.1m_809","0.7317906735751295"
"ft_id_1394","7.1m_786","0.7264721172022683"
"ft_id_1484","7.1m_15569","0.8479054636951833"
"ft_id_805","7.1m_1770","0.769898219944218"
"ft_id_445","7.1m_12790","0.7424582778796172"
"ft_id_1603","7.1m_1360","0.9303039473684209"
"ft_id_1249","7.1m_2886","0.7585270988310309"
"ft_id_327","7.1m_1656","0.7087644856480656"
"ft_id_1637","7.1m_257","0.831472674388937"
"ft_id_684","7.1m_1267","0.8249961833594472"
"ft_id_568","7.1m_5324","0.7011469696969697"
"ft_id_1265","7.1m_7996","0.7802082688937004"
"ft_id_553","7.1m_129","0.7678466960352422"
"ft_id_869","7.1m_5156","0.7524725756910925"
"ft_id_1044","7.1m_8815","0.7119036363636363"
"ft_id_31","7.1m_19073","0.7321604232804232"
"ft_id_1393","7.1m_13396","0.7224190417815916"
"ft_id_1376","7.1m_3336","0.8011461918300165"
"ft_id_1407","7.1m_16929","0.7252041969330104"
"ft_id_350","7.1m_11951","0.7120981912144703"
"ft_id_1401","7.1m_4064","0.8313921052631579"
"ft_id_758","7.1m_3839","0.7972671150961266"
"ft_id_432","7.1m_5278","0.8156109890819819"
"ft_id_202","7.1m_7937","0.7180135283363802"
"ft_id_396","7.1m_948","0.7140009540763493"
"ft_id_1033","7.1m_8178","0.7229559190645118"
"ft_id_1639","7.1m_7504","0.9443996375169914"
"ft_id_1627","7.1m_18811","0.7197142857142856"
"ft_id_1400","7.1m_4383","0.7158395366692258"
"ft_id_1496","7.1m_7535","0.7570882352941177"
"ft_id_34","7.1m_6036","0.7636831981156764"
"ft_id_350","7.1m_19996","0.761680361757106"
"ft_id_671","7.1m_7676","0.7402724458204334"
"ft_id_1230","7.1m_17194","0.7236268960833144"
"ft_id_921","7.1m_10061","0.7000787401574803"
"ft_id_1670","7.1m_1732","0.7099875414181577"
"ft_id_1627","7.1m_12782","0.738157142857143"
"ft_id_1237","7.1m_2434","0.9477"
"ft_id_1173","7.1m_5178","0.7913557575757575"
"ft_id_114","7.1m_2851","0.7185654545454545"
"ft_id_1283","7.1m_5281","0.7163932463178062"
"ft_id_1349","7.1m_2614","0.9512367149758454"
"ft_id_989","7.1m_4367","0.7066992187499999"
"ft_id_595","7.1m_19148","0.7347607942677348"
"ft_id_1976","7.1m_3208","0.7387204819277108"
"ft_id_150","7.1m_4571","0.7440326316849633"
"ft_id_805","7.1m_6993","0.7152918327711335"
"ft_id_847","7.1m_564","0.8595433579335794"
"ft_id_1360","7.1m_90","0.7327096162161981"
"ft_id_1449","7.1m_12091","0.7715544295521413"
"ft_id_534","7.1m_11378","0.7119302111343492"
"ft_id_1272","7.1m_6928","0.780322480620155"
"ft_id_1008","7.1m_643","0.9165191387559808"
"ft_id_1253","7.1m_9667","0.7112990305741983"
"ft_id_1212","7.1m_2237","0.7689258426966292"
"ft_id_563","7.1m_6671","0.7159990147783251"
"ft_id_162","7.1m_14287","0.7103626000000001"
"ft_id_563","7.1m_12042","0.7347241379310344"
"ft_id_1478","7.1m_3319","0.7305409638554217"
"ft_id_1229","7.1m_4883","0.715827868852459"
"ft_id_696","7.1m_11783","0.71443170715821"
"ft_id_1799","7.1m_430","0.7733600053122613"
"ft_id_1418","7.1m_610","0.7391882667650584"
"ft_id_372","7.1m_12758","0.8095558375634517"
"ft_id_837","7.1m_8123","0.7247413424540401"
"ft_id_440","7.1m_11820","0.7635467836257309"
"ft_id_483","7.1m_1701","0.725267332869839"
"ft_id_1363","7.1m_1174","0.9982769230769231"
"ft_id_1343","7.1m_18845","0.7173368983957219"
"ft_id_98","7.1m_2897","0.700419252380653"
"ft_id_1909","7.1m_3361","0.7133399800598205"
"ft_id_1178","7.1m_5160","0.7430901643341298"
"ft_id_1444","7.1m_1280","0.8082810337434327"
"ft_id_997","7.1m_6585","0.7175731120434353"
"ft_id_64","7.1m_9419","0.7663924273038742"
"ft_id_1169","7.1m_4148","0.7192065591113461"
"ft_id_711","7.1m_76","0.7420281085301581"
"ft_id_1603","7.1m_10483","0.727803947368421"
"ft_id_1509","7.1m_5549","0.8054918566775244"
"ft_id_523","7.1m_8876","0.8141203919738683"
"ft_id_1160","7.1m_10533","0.7941431451612903"
"ft_id_633","7.1m_6407","0.7503919724051425"
"ft_id_1256","7.1m_102","0.8331677777777777"
"ft_id_1230","7.1m_9564","0.8081088219757"
"ft_id_680","7.1m_6345","0.7280022666707507"
"ft_id_1031","7.1m_6407","0.722432582101324"
"ft_id_740","7.1m_17469","0.7414034904196523"
"ft_id_1509","7.1m_16714","0.7891253922772548"
"ft_id_1175","7.1m_847","0.7639523227116868"
"ft_id_680","7.1m_19163","0.7171657426409778"
"ft_id_1376","7.1m_17638","0.7686353434086488"
"ft_id_418","7.1m_2564","0.7210483516483517"
"ft_id_1439","7.1m_3926","0.738664363845711"
"ft_id_962","7.1m_7454","0.9292926376572488"
"ft_id_570","7.1m_8472","0.8227120196987917"
"ft_id_109","7.1m_11200","0.7135275124851008"
"ft_id_1272","7.1m_11726","0.7346232558139534"
"ft_id_972","7.1m_1620","0.715487236173961"
"ft_id_479","7.1m_34","0.944051872012442"
"ft_id_484","7.1m_659","0.713"
"ft_id_1109","7.1m_17616","0.8516304347826087"
"ft_id_1173","7.1m_968","0.7004733333333332"
"ft_id_849","7.1m_5474","0.7137533432392273"
"ft_id_503","7.1m_6536","0.7933777777777777"
"ft_id_456","7.1m_1640","0.8210380952380952"
"ft_id_1604","7.1m_3248","0.8373192623238201"
"ft_id_674","7.1m_6116","0.717376119402985"
"ft_id_456","7.1m_19928","0.7555999999999999"
"ft_id_1285","7.1m_667","0.7725261201734461"
"ft_id_432","7.1m_4145","0.8014545836294333"
"ft_id_1231","7.1m_126","0.8332547564581823"
"ft_id_1476","7.1m_9061","0.7444516666666667"
"ft_id_674","7.1m_2014","0.758569552238806"
"ft_id_1595","7.1m_14932","0.7178945147679324"
