"ft_id_1407","7.1m_88852","0.7379370460048426"
"ft_id_117","7.1m_165113","0.7402964049483851"
"ft_id_1363","7.1m_78277","0.7872166666666667"
"ft_id_1459","7.1m_85340","0.7402141335914811"
"ft_id_1324","7.1m_10572","0.7403497492606403"
"ft_id_375","7.1m_111837","0.7406195167000154"
"ft_id_1017","7.1m_87118","0.7406150109823391"
"ft_id_1941","7.1m_4883","0.7401833333333332"
"ft_id_563","7.1m_43120","0.7293080459770115"
"ft_id_140","7.1m_112563","0.7101789684304135"
"ft_id_671","7.1m_88533","0.7011062951496387"
"ft_id_1230","7.1m_11070","0.7582884310618065"
"ft_id_54","7.1m_14546","0.7625610438620336"
"ft_id_1398","7.1m_3836","0.7531335866705642"
"ft_id_958","7.1m_39607","0.7404136774193548"
"ft_id_602","7.1m_4620","0.8146986417657045"
"ft_id_1144","7.1m_35155","0.7001856297548605"
"ft_id_147","7.1m_5190","0.7532685714285713"
"ft_id_1505","7.1m_51979","0.7572801932367149"
"ft_id_143","7.1m_5722","0.7138449541284404"
"ft_id_1414","7.1m_34377","0.7105429188411013"
"ft_id_805","7.1m_103132","0.7618746805683327"
"ft_id_1348","7.1m_32675","0.7363166666666666"
"ft_id_1002","7.1m_17707","0.7000313376216394"
"ft_id_1465","7.1m_30489","0.7281097560975609"
"ft_id_1864","7.1m_131975","0.7662955465587044"
"ft_id_1823","7.1m_99914","0.7278467432950191"
"ft_id_1909","7.1m_147198","0.7159140186915888"
"ft_id_523","7.1m_29575","0.8164896898847215"
"ft_id_1923","7.1m_32446","0.7881932021466904"
"ft_id_780","7.1m_62510","0.7128867256637168"
"ft_id_484","7.1m_170343","0.7106933333333334"
"ft_id_918","7.1m_4346","0.7027998492378134"
"ft_id_1414","7.1m_128465","0.7102846859816447"
"ft_id_1501","7.1m_149681","0.7103882666666667"
"ft_id_404","7.1m_21002","0.7033365384615384"
"ft_id_1181","7.1m_4336","0.7077364198342759"
"ft_id_735","7.1m_1640","0.7362808253648717"
"ft_id_1680","7.1m_38144","0.7401716738197424"
"ft_id_827","7.1m_7570","0.765926245045666"
"ft_id_158","7.1m_130262","0.7268381666666666"
"ft_id_219","7.1m_23723","0.7315530303030302"
"ft_id_127","7.1m_2957","0.7302516594516595"
"ft_id_211","7.1m_121237","0.7403361527967258"
"ft_id_1909","7.1m_6490","0.7862217728345129"
"ft_id_1505","7.1m_20241","0.7389159292035398"
"ft_id_1343","7.1m_3319","0.7240229946524064"
"ft_id_56","7.1m_110430","0.7600944841934338"
"ft_id_1173","7.1m_1770","0.7367908225108225"
"ft_id_67","7.1m_27830","0.7112399950154807"
"ft_id_1174","7.1m_755","0.9272336925940354"
"ft_id_1941","7.1m_37458","0.7024099999999999"
"ft_id_282","7.1m_169729","0.7106625165488296"
"ft_id_1838","7.1m_163584","0.7328805227504346"
"ft_id_705","7.1m_70523","0.7362506317823694"
"ft_id_1160","7.1m_55881","0.7024355602314571"
"ft_id_1168","7.1m_60922","0.7718072289156627"
"ft_id_1031","7.1m_54365","0.7054608917453977"
"ft_id_321","7.1m_119741","0.7915333333333333"
"ft_id_301","7.1m_82484","0.726748546562228"
"ft_id_1033","7.1m_22852","0.701747142294048"
"ft_id_1780","7.1m_45840","0.734117721599189"
"ft_id_372","7.1m_9758","0.7098888888888888"
"ft_id_1033","7.1m_78858","0.7744882407042437"
"ft_id_1670","7.1m_138749","0.7122433399602386"
"ft_id_1179","7.1m_442","0.8326408237431859"
"ft_id_353","7.1m_231","0.8196281297626823"
"ft_id_1992","7.1m_147377","0.7494296375266524"
"ft_id_1550","7.1m_19624","0.7579497504199377"
"ft_id_1521","7.1m_59684","0.7524584655590816"
"ft_id_165","7.1m_4041","0.7101879999999998"
"ft_id_1717","7.1m_1790","0.7928512225445503"
"ft_id_1389","7.1m_38528","0.7228323699421965"
"ft_id_1717","7.1m_5007","0.7784117647058824"
"ft_id_500","7.1m_100243","0.7326977220042217"
"ft_id_238","7.1m_10120","0.7504418934956876"
"ft_id_839","7.1m_49968","0.7139080372699038"
"ft_id_1909","7.1m_34926","0.7027065420560747"
"ft_id_861","7.1m_67909","0.7628725388601036"
"ft_id_1168","7.1m_28619","0.7560603318250376"
"ft_id_1227","7.1m_76150","0.7478776182993406"
"ft_id_1231","7.1m_307","0.9394495899124029"
"ft_id_24","7.1m_167618","0.7475507737195465"
"ft_id_1909","7.1m_21121","0.7183467289719625"
"ft_id_1934","7.1m_98593","0.7352970297029703"
"ft_id_1015","7.1m_3168","0.8892722812755518"
"ft_id_1520","7.1m_55779","0.7623818791946309"
"ft_id_997","7.1m_5903","0.8691667694965448"
"ft_id_1031","7.1m_12431","0.710767062140256"
"ft_id_1335","7.1m_14365","0.7017550759714938"
"ft_id_133","7.1m_120301","0.7408362150267211"
"ft_id_1953","7.1m_37973","0.7220784915588686"
"ft_id_1535","7.1m_122606","0.7098039215686274"
"ft_id_837","7.1m_19780","0.7923514322359984"
"ft_id_1272","7.1m_99152","0.7227465116279069"
"ft_id_1637","7.1m_16656","0.7252218817387356"
"ft_id_1398","7.1m_51948","0.741280834914611"
"ft_id_1664","7.1m_36099","0.7139222222222222"
"ft_id_1033","7.1m_5651","0.7960294310865852"
"ft_id_847","7.1m_42022","0.7583363471971067"
"ft_id_907","7.1m_71272","0.7411759999999998"
"ft_id_856","7.1m_74634","0.7411641228426771"
"ft_id_1509","7.1m_15314","0.7296036294173829"
"ft_id_713","7.1m_12384","0.712977981807362"
"ft_id_1144","7.1m_142425","0.7448378698224851"
"ft_id_1680","7.1m_27931","0.7145261324041811"
"ft_id_1456","7.1m_127647","0.7113907284768212"
"ft_id_105","7.1m_51289","0.7316713539013378"
"ft_id_1372","7.1m_29416","0.7239745454545454"
"ft_id_209","7.1m_164722","0.7404743801652891"
"ft_id_1173","7.1m_159370","0.7320182683982683"
"ft_id_1653","7.1m_44324","0.804448574969021"
"ft_id_393","7.1m_105787","0.7416161919040478"
"ft_id_1038","7.1m_26813","0.7154435483870967"
"ft_id_1042","7.1m_139279","0.7105568083972282"
"ft_id_732","7.1m_58145","0.7168482010842779"
"ft_id_1230","7.1m_139505","0.7182091917591125"
"ft_id_1670","7.1m_124066","0.7107403578528827"
"ft_id_1465","7.1m_41987","0.7706649245063878"
"ft_id_972","7.1m_86","0.7505529317590555"
"ft_id_1190","7.1m_85422","0.7244079496743304"
"ft_id_735","7.1m_8122","0.7942211796246648"
"ft_id_1033","7.1m_21646","0.766146038628301"
"ft_id_602","7.1m_113802","0.7289756649688738"
"ft_id_534","7.1m_63116","0.7102152425057265"
"ft_id_888","7.1m_127259","0.7981511406605435"
"ft_id_839","7.1m_158418","0.7106363154306492"
"ft_id_1509","7.1m_25385","0.7759312320916905"
"ft_id_273","7.1m_927","0.7125007033479361"
"ft_id_1022","7.1m_14492","0.7051728155339805"
"ft_id_610","7.1m_116362","0.7784571515151514"
"ft_id_1388","7.1m_7939","0.8761856042368801"
"ft_id_440","7.1m_3694","0.7274720597790771"
"ft_id_947","7.1m_16258","0.7159159584513692"
"ft_id_1665","7.1m_12639","0.7058884603975081"
"ft_id_553","7.1m_1438","0.7307563876651982"
"ft_id_690","7.1m_177478","0.7103812765957447"
"ft_id_1866","7.1m_122157","0.7149989680082559"
"ft_id_1909","7.1m_158732","0.7897313751668891"
"ft_id_1950","7.1m_16186","0.7197030769230769"
"ft_id_1015","7.1m_1102","0.7375756336876532"
"ft_id_121","7.1m_32951","0.7106596308154471"
"ft_id_1234","7.1m_19305","0.7376860354257614"
"ft_id_1520","7.1m_64181","0.7284096196868008"
"ft_id_124","7.1m_79586","0.7102989189189189"
"ft_id_456","7.1m_172069","0.7112333333333334"
"ft_id_124","7.1m_68876","0.7101768918918918"
"ft_id_147","7.1m_44010","0.7180093023255815"
"ft_id_1969","7.1m_5548","0.7236909999999999"
"ft_id_1923","7.1m_50079","0.7910070921985815"
"ft_id_791","7.1m_38292","0.8354255319148935"
"ft_id_1791","7.1m_54601","0.7635692892103147"
"ft_id_1","7.1m_21911","0.7052566735112936"
"ft_id_1160","7.1m_18635","0.7124250394529195"
"ft_id_1909","7.1m_121914","0.7189495327102803"
"ft_id_1911","7.1m_72893","0.7105353111899386"
"ft_id_1144","7.1m_15389","0.7858934911242603"
"ft_id_1174","7.1m_2672","0.7163316452408778"
"ft_id_733","7.1m_118337","0.7166129032258064"
"ft_id_805","7.1m_174358","0.7335751522320059"
"ft_id_1477","7.1m_1151","0.8204372402698958"
"ft_id_1063","7.1m_51140","0.7082124910265614"
"ft_id_869","7.1m_11728","0.7382119350592364"
"ft_id_1465","7.1m_27181","0.7303687572590011"
"ft_id_1505","7.1m_175343","0.7820353982300884"
"ft_id_170","7.1m_45446","0.7104653766751811"
"ft_id_689","7.1m_153753","0.7463513513513513"
"ft_id_1536","7.1m_56712","0.7315514639299728"
"ft_id_1208","7.1m_158399","0.730168776371308"
"ft_id_1400","7.1m_436","0.799859505942926"
"ft_id_523","7.1m_52061","0.7575986361422309"
"ft_id_1285","7.1m_88667","0.7111293223038586"
"ft_id_1911","7.1m_60978","0.7064269590454691"
"ft_id_127","7.1m_1071","0.7597746031746031"
"ft_id_1465","7.1m_105759","0.7097819660014782"
"ft_id_1969","7.1m_64725","0.7334445714285713"
"ft_id_1934","7.1m_31442","0.7673924050632911"
"ft_id_971","7.1m_54369","0.7866567243804258"
"ft_id_1463","7.1m_3104","0.702244328552803"
"ft_id_1950","7.1m_82484","0.7124123076923077"
"ft_id_439","7.1m_19379","0.7023079877112134"
"ft_id_32","7.1m_7075","0.7692038680871187"
"ft_id_1265","7.1m_74607","0.7193824105577895"
"ft_id_569","7.1m_128619","0.8033694738038414"
"ft_id_268","7.1m_142023","0.7317259507389162"
"ft_id_219","7.1m_131535","0.7006590909090908"
"ft_id_947","7.1m_27585","0.7140188857412653"
"ft_id_1708","7.1m_5367","0.7851312692377331"
"ft_id_845","7.1m_59530","0.7118707404854889"
"ft_id_301","7.1m_151902","0.7266991993037424"
"ft_id_677","7.1m_17986","0.7252148615384615"
"ft_id_1160","7.1m_10148","0.7516221562809099"
"ft_id_563","7.1m_155774","0.7148068965517241"
"ft_id_1372","7.1m_5929","0.7109797402597402"
"ft_id_633","7.1m_82547","0.7031026295748779"
"ft_id_1708","7.1m_27736","0.7612358441558441"
"ft_id_1230","7.1m_4815","0.8282197569994717"
"ft_id_1687","7.1m_42493","0.7281486163787049"
"ft_id_548","7.1m_22494","0.7128101540664772"
"ft_id_289","7.1m_14621","0.7110616666666666"
"ft_id_1509","7.1m_22241","0.7043935052531041"
"ft_id_1340","7.1m_65742","0.7007350724637681"
"ft_id_1800","7.1m_9753","0.7076953488372093"
"ft_id_1923","7.1m_88939","0.7058079904591532"
"ft_id_215","7.1m_13244","0.7191702265372169"
"ft_id_240","7.1m_15743","0.7253008849557522"
"ft_id_1786","7.1m_119728","0.7108679999999999"
"ft_id_6","7.1m_174408","0.7400990909090908"
"ft_id_25","7.1m_825","0.7187529052705716"
"ft_id_1820","7.1m_96901","0.7485442495716157"
"ft_id_1414","7.1m_109150","0.7102015475976245"
"ft_id_433","7.1m_128398","0.7967497653958943"
"ft_id_1050","7.1m_31015","0.7448224177256435"
"ft_id_1628","7.1m_9095","0.7463857914492356"
"ft_id_807","7.1m_41772","0.7117921523762407"
"ft_id_799","7.1m_170779","0.7402973947895792"
"ft_id_1976","7.1m_20954","0.7135493975903614"
"ft_id_1653","7.1m_74826","0.7367213114754098"
"ft_id_671","7.1m_42287","0.7759793601651186"
"ft_id_1301","7.1m_3841","0.7432653423199715"
"ft_id_856","7.1m_151827","0.7406105177574929"
"ft_id_1923","7.1m_10692","0.7328426738690074"
"ft_id_971","7.1m_3683","0.8235256316989185"
"ft_id_1002","7.1m_10075","0.891311232063335"
"ft_id_1533","7.1m_135416","0.7111529311291405"
"ft_id_1801","7.1m_14358","0.7053770491803277"
"ft_id_523","7.1m_22296","0.7175158304919629"
"ft_id_743","7.1m_93361","0.7113830883041483"
"ft_id_125","7.1m_87308","0.7102106723585913"
"ft_id_595","7.1m_4220","0.7525311863779381"
"ft_id_1691","7.1m_35036","0.7536276785714285"
"ft_id_1363","7.1m_47368","0.7134641025641025"
"ft_id_23","7.1m_3948","0.8675503766796244"
"ft_id_105","7.1m_43638","0.7976846514581604"
"ft_id_215","7.1m_66418","0.7115902912621359"
"ft_id_1580","7.1m_41558","0.7826753439153439"
"ft_id_130","7.1m_628","0.7525542105263157"
"ft_id_1628","7.1m_1928","0.7593598299471056"
"ft_id_1660","7.1m_14572","0.7356444444444444"
"ft_id_1580","7.1m_2216","0.8060780952380951"
"ft_id_1174","7.1m_155284","0.7104150976063714"
"ft_id_50","7.1m_84071","0.7103699421965318"
"ft_id_816","7.1m_67891","0.7112041152263374"
"ft_id_1476","7.1m_10595","0.7007333333333332"
"ft_id_633","7.1m_19920","0.704190297003091"
"ft_id_1160","7.1m_35344","0.7970875494940607"
"ft_id_1216","7.1m_60440","0.7364346764346764"
"ft_id_1545","7.1m_21982","0.7032188841201716"
"ft_id_18","7.1m_9785","0.726568796068796"
"ft_id_1033","7.1m_44602","0.7192707922743398"
"ft_id_248","7.1m_2522","0.7221116615067079"
"ft_id_609","7.1m_45537","0.7640463645943096"
"ft_id_43","7.1m_4915","0.7221147892355323"
"ft_id_195","7.1m_162405","0.7103490196078431"
"ft_id_1799","7.1m_43278","0.7016834176998508"
"ft_id_972","7.1m_86992","0.7114121385885522"
"ft_id_436","7.1m_176752","0.760870995586391"
"ft_id_1868","7.1m_146653","0.7114971098265895"
"ft_id_1425","7.1m_29601","0.7108713432835821"
"ft_id_454","7.1m_81030","0.7260210378681627"
"ft_id_1475","7.1m_38127","0.8925806451612903"
"ft_id_1038","7.1m_7014","0.7512327188940092"
"ft_id_1868","7.1m_2011","0.8057344343517753"
"ft_id_918","7.1m_141693","0.7115869116086884"
"ft_id_674","7.1m_1392","0.7476011940298507"
"ft_id_110","7.1m_135168","0.7415384615384615"
"ft_id_1372","7.1m_111871","0.7218618181818182"
"ft_id_1131","7.1m_113921","0.7173314763231198"
"ft_id_1653","7.1m_93975","0.7396721311475409"
"ft_id_240","7.1m_1081","0.7474682680151706"
"ft_id_1173","7.1m_5245","0.7484788744588744"
"ft_id_127","7.1m_905","0.709103263532717"
"ft_id_994","7.1m_4344","0.8102093131219344"
"ft_id_1814","7.1m_6996","0.7171559641741145"
"ft_id_1723","7.1m_5749","0.7340441587479037"
"ft_id_1230","7.1m_13182","0.7894928684627575"
"ft_id_1653","7.1m_86394","0.7770491803278687"
"ft_id_566","7.1m_13702","0.7271502722323049"
"ft_id_1934","7.1m_122477","0.7354125412541254"
"ft_id_631","7.1m_19877","0.7295686534216335"
"ft_id_132","7.1m_89626","0.7854740335173395"
"ft_id_735","7.1m_88371","0.7191581769436997"
"ft_id_1465","7.1m_127348","0.7171689895470382"
"ft_id_1238","7.1m_105236","0.7120451072672819"
"ft_id_50","7.1m_77470","0.7106589595375722"
"ft_id_105","7.1m_54342","0.7560362945389695"
"ft_id_1230","7.1m_42474","0.7026006745499613"
"ft_id_856","7.1m_177331","0.7107812557744189"
"ft_id_679","7.1m_380","0.9572334038054968"
"ft_id_702","7.1m_157297","0.7730827027027025"
"ft_id_713","7.1m_1752","0.8206448792217729"
"ft_id_1168","7.1m_44869","0.8170666666666666"
"ft_id_412","7.1m_27830","0.7592857142857142"
"ft_id_436","7.1m_34707","0.7110146414553509"
"ft_id_510","7.1m_84290","0.7510293790557837"
"ft_id_305","7.1m_7173","0.7313266583229034"
"ft_id_1950","7.1m_86575","0.712896923076923"
"ft_id_1324","7.1m_85338","0.719445184198846"
"ft_id_989","7.1m_135963","0.7710742187499999"
"ft_id_1407","7.1m_30604","0.7043454398708636"
"ft_id_109","7.1m_22703","0.7116708157938412"
"ft_id_510","7.1m_165890","0.7517577091147228"
"ft_id_440","7.1m_90822","0.7112644574398961"
"ft_id_98","7.1m_18720","0.7140455983738815"
"ft_id_1479","7.1m_170412","0.7206206896551725"
"ft_id_1376","7.1m_29120","0.7050789850580363"
"ft_id_125","7.1m_131131","0.7928162607936353"
"ft_id_763","7.1m_28030","0.7169476612538008"
"ft_id_976","7.1m_160600","0.710602"
"ft_id_1033","7.1m_145760","0.7120969649191958"
"ft_id_95","7.1m_46278","0.7844094488188976"
"ft_id_842","7.1m_54677","0.7637064748201439"
"ft_id_1173","7.1m_178246","0.7748796536796537"
"ft_id_337","7.1m_131834","0.7267344347492285"
"ft_id_176","7.1m_46964","0.7235847683725442"
"ft_id_1682","7.1m_123351","0.7104266571057232"
"ft_id_633","7.1m_158184","0.7161461273126372"
"ft_id_1154","7.1m_39149","0.7113675362318841"
"ft_id_1067","7.1m_24380","0.7013240121936921"
"ft_id_381","7.1m_147608","0.710245"
"ft_id_1475","7.1m_4216","0.7069334714846954"
"ft_id_1145","7.1m_3168","0.7298837601412334"
"ft_id_510","7.1m_82715","0.785129089718402"
"ft_id_1022","7.1m_145466","0.7110873786407766"
"ft_id_534","7.1m_11951","0.7860108554924807"
"ft_id_145","7.1m_30249","0.8619999999999999"
"ft_id_1533","7.1m_106192","0.7110504483621057"
"ft_id_318","7.1m_28768","0.7009483960948395"
"ft_id_1376","7.1m_55706","0.7693850067335029"
"ft_id_805","7.1m_517","0.770484050801625"
"ft_id_1447","7.1m_9852","0.7226229805772372"
"ft_id_44","7.1m_150696","0.7314623290220853"
"ft_id_1407","7.1m_56407","0.704594027441485"
"ft_id_247","7.1m_72299","0.7114835966749159"
"ft_id_1272","7.1m_786","0.7211247637051039"
"ft_id_1520","7.1m_50345","0.7613953020134228"
"ft_id_947","7.1m_816","0.8164090111965465"
"ft_id_976","7.1m_39275","0.7131464999999999"
"ft_id_735","7.1m_25614","0.7117225201072386"
"ft_id_49","7.1m_67","0.946308994807989"
"ft_id_693","7.1m_86088","0.7613605357420963"
"ft_id_1145","7.1m_1102","0.7094874337968381"
"ft_id_474","7.1m_92419","0.8217127071823205"
"ft_id_94","7.1m_171653","0.740754193548387"
"ft_id_456","7.1m_40261","0.7161666666666667"
"ft_id_211","7.1m_82973","0.7105959072305593"
"ft_id_1682","7.1m_4790","0.7010731092060362"
"ft_id_989","7.1m_18772","0.7333919270833332"
"ft_id_972","7.1m_118316","0.7110736122145842"
"ft_id_1017","7.1m_179068","0.7102325041518598"
"ft_id_1329","7.1m_25370","0.8677322677322676"
"ft_id_604","7.1m_155910","0.7117550912457021"
"ft_id_165","7.1m_81509","0.711883"
"ft_id_1131","7.1m_92858","0.7151866295264624"
"ft_id_1324","7.1m_33557","0.7405858854860187"
"ft_id_1301","7.1m_23191","0.7222568807339449"
"ft_id_1868","7.1m_17481","0.7087702725020644"
"ft_id_845","7.1m_2780","0.7430997779309289"
"ft_id_1234","7.1m_125930","0.7105532139093783"
"ft_id_500","7.1m_112168","0.71130722509292"
"ft_id_1398","7.1m_131374","0.7387539531941808"
"ft_id_1031","7.1m_117231","0.7346518769612861"
"ft_id_1362","7.1m_7073","0.7238553191489361"
"ft_id_219","7.1m_141203","0.7106045454545454"
"ft_id_124","7.1m_95136","0.7476456756756756"
"ft_id_1168","7.1m_20871","0.761968"
"ft_id_534","7.1m_5639","0.7129288666467483"
"ft_id_714","7.1m_177010","0.7120928620928622"
"ft_id_83","7.1m_165265","0.7104559023066485"
"ft_id_1823","7.1m_67904","0.7245210727969349"
"ft_id_246","7.1m_61941","0.7455333776949694"
"ft_id_241","7.1m_27791","0.7097369069384474"
"ft_id_1823","7.1m_25304","0.8367662835249041"
"ft_id_950","7.1m_151158","0.7650684931506848"
"ft_id_1465","7.1m_48032","0.7605142857142857"
"ft_id_1162","7.1m_50573","0.7956375404530744"
"ft_id_1509","7.1m_71581","0.7311270296084049"
"ft_id_50","7.1m_24176","0.7491589595375722"
"ft_id_536","7.1m_176","0.722195104128608"
"ft_id_1909","7.1m_7570","0.7324881174899867"
"ft_id_775","7.1m_7856","0.7114866666666666"
"ft_id_1229","7.1m_54913","0.7666901639344263"
"ft_id_1162","7.1m_59674","0.7020194174757282"
"ft_id_1909","7.1m_8168","0.7445757009345794"
"ft_id_1682","7.1m_160459","0.7105019495361449"
"ft_id_1162","7.1m_36692","0.7169375866851595"
"ft_id_546","7.1m_66446","0.8128805662891405"
"ft_id_423","7.1m_45633","0.7113232040312576"
"ft_id_1475","7.1m_62999","0.7648387096774193"
"ft_id_285","7.1m_3825","0.7831181642383483"
"ft_id_643","7.1m_14501","0.7345468207606946"
"ft_id_1623","7.1m_83818","0.7576086956521739"
"ft_id_308","7.1m_71148","0.7812885375494071"
"ft_id_132","7.1m_26031","0.7106001062613128"
"ft_id_864","7.1m_131627","0.7319933072836367"
"ft_id_1400","7.1m_1457","0.7045910805487865"
"ft_id_856","7.1m_121150","0.7108588639639306"
"ft_id_712","7.1m_425","0.7798451445160682"
"ft_id_1186","7.1m_32054","0.776896551724138"
"ft_id_787","7.1m_16627","0.7195213549337259"
"ft_id_110","7.1m_44269","0.7104999999999999"
"ft_id_1017","7.1m_13272","0.8658851050911622"
"ft_id_1372","7.1m_164914","0.711489090909091"
"ft_id_1425","7.1m_894","0.7054372494669509"
"ft_id_1015","7.1m_3037","0.7191805863800957"
"ft_id_708","7.1m_84050","0.7162594810379241"
"ft_id_138","7.1m_25","0.715902446650512"
"ft_id_974","7.1m_169281","0.7101764633062111"
"ft_id_124","7.1m_70377","0.710262027027027"
"ft_id_503","7.1m_34988","0.716751111111111"
"ft_id_606","7.1m_1332","0.7024973460721868"
"ft_id_1781","7.1m_2716","0.751272118226601"
"ft_id_73","7.1m_87811","0.7321415946843853"
"ft_id_674","7.1m_179604","0.7406185074626865"
"ft_id_150","7.1m_103132","0.7103694229026085"
"ft_id_368","7.1m_27834","0.7146555023923444"
"ft_id_906","7.1m_17114","0.7445228974185633"
"ft_id_546","7.1m_9808","0.7939421058688146"
"ft_id_633","7.1m_53078","0.715833893293912"
"ft_id_303","7.1m_4474","0.731286972228494"
"ft_id_690","7.1m_49930","0.7628863829787234"
"ft_id_230","7.1m_124934","0.7680939034690435"
"ft_id_1680","7.1m_589","0.7094821982291628"
"ft_id_247","7.1m_103834","0.7113725490196079"
"ft_id_1670","7.1m_43272","0.7119705765407555"
"ft_id_1476","7.1m_146422","0.7063104761904762"
"ft_id_856","7.1m_2287","0.8357298865442181"
"ft_id_109","7.1m_75169","0.8005090601849756"
"ft_id_922","7.1m_87943","0.7176143477305656"
"ft_id_1050","7.1m_2797","0.7636200716845878"
"ft_id_1072","7.1m_61996","0.7303415384615385"
"ft_id_429","7.1m_73382","0.7271132863849764"
"ft_id_1465","7.1m_122530","0.7020762976860537"
"ft_id_1160","7.1m_12255","0.7829300368227248"
"ft_id_202","7.1m_172190","0.710527239488117"
"ft_id_224","7.1m_189","0.9339091435185185"
"ft_id_1937","7.1m_66006","0.7103724067710322"
"ft_id_875","7.1m_68286","0.7140277777777777"
"ft_id_805","7.1m_74713","0.7326378119478394"
"ft_id_318","7.1m_70696","0.7121790794979079"
"ft_id_184","7.1m_90557","0.7692386824769434"
"ft_id_1670","7.1m_161542","0.7116922465208747"
"ft_id_84","7.1m_91430","0.7256090526933229"
"ft_id_77","7.1m_167671","0.7314793965110795"
"ft_id_1509","7.1m_54493","0.783476599808978"
"ft_id_735","7.1m_14917","0.715063002680965"
"ft_id_1171","7.1m_12000","0.7072400000000001"
"ft_id_545","7.1m_12557","0.7664119999999999"
"ft_id_1166","7.1m_129159","0.7322088655462183"
"ft_id_83","7.1m_156401","0.7403514246947083"
"ft_id_918","7.1m_6633","0.7001108381260818"
"ft_id_885","7.1m_45604","0.7772327900478034"
"ft_id_918","7.1m_12134","0.7060911645913599"
"ft_id_1465","7.1m_4138","0.710721649484536"
"ft_id_503","7.1m_48268","0.71336"
"ft_id_353","7.1m_2453","0.7491016764641846"
"ft_id_1186","7.1m_119841","0.7153103448275862"
"ft_id_553","7.1m_64047","0.710461013215859"
"ft_id_1637","7.1m_38181","0.7194699807059358"
"ft_id_1445","7.1m_143314","0.7129798921039725"
"ft_id_125","7.1m_167781","0.7136352187833511"
"ft_id_117","7.1m_162980","0.7102189134586112"
"ft_id_1653","7.1m_68761","0.7306010928961748"
"ft_id_186","7.1m_125709","0.7317982812188294"
"ft_id_1937","7.1m_24296","0.7133409698358152"
"ft_id_368","7.1m_92618","0.7115473684210526"
"ft_id_999","7.1m_178423","0.760152170021227"
"ft_id_1786","7.1m_628","0.811402"
"ft_id_1866","7.1m_4430","0.7684835164835165"
"ft_id_139","7.1m_167551","0.7103522883012424"
"ft_id_1950","7.1m_48191","0.7137692307692307"
"ft_id_261","7.1m_119375","0.7705962197594391"
"ft_id_1382","7.1m_92951","0.7866103004291845"
"ft_id_523","7.1m_83209","0.7112978789354824"
"ft_id_707","7.1m_2085","0.7656369719782518"
"ft_id_1456","7.1m_170347","0.7482983811626195"
"ft_id_553","7.1m_30404","0.751081718061674"
"ft_id_735","7.1m_88379","0.7211474530831099"
"ft_id_55","7.1m_156465","0.7101301731996353"
"ft_id_667","7.1m_43323","0.7479102"
"ft_id_608","7.1m_888","0.8277630935684233"
"ft_id_609","7.1m_34791","0.74265191429575"
"ft_id_1241","7.1m_46457","0.7133829256115826"
"ft_id_247","7.1m_61942","0.7491124119550733"
"ft_id_168","7.1m_2735","0.7171541218637993"
"ft_id_1619","7.1m_5947","0.748851362510322"
