"ft_id_1638","dbpedia_270","0.9600043104883782"
"ft_id_1884","dbpedia_4199","0.7151111111111111"
"ft_id_134","dbpedia_1915","0.7073684234851247"
"ft_id_1219","dbpedia_6298","0.7200169680889903"
"ft_id_1991","dbpedia_4002","0.7012353056426333"
"ft_id_1975","dbpedia_4031","0.7254565633064571"
"ft_id_1303","dbpedia_5168","0.7822222905486832"
"ft_id_1946","dbpedia_5460","0.7375106020739823"
"ft_id_175","dbpedia_1854","0.7379279130305461"
"ft_id_1903","dbpedia_305","0.7608298217179904"
"ft_id_888","dbpedia_6030","0.7288388023422826"
"ft_id_1808","dbpedia_403","0.8171428576206885"
"ft_id_1716","dbpedia_5272","0.7203369495851946"
"ft_id_1712","dbpedia_5271","0.754695936671662"
"ft_id_1988","dbpedia_4045","0.8130232558139535"
"ft_id_1936","dbpedia_6898","0.7891960176575561"
"ft_id_1925","dbpedia_5434","0.9311398354876615"
"ft_id_1936","dbpedia_6891","0.7321212121212122"
"ft_id_1936","dbpedia_5423","0.7014933333333334"
"ft_id_1842","dbpedia_5529","0.7593895413282371"
"ft_id_1854","dbpedia_5524","0.758130025896143"
"ft_id_1991","dbpedia_6891","0.7040607889149627"
"ft_id_1056","dbpedia_6058","0.8154548506210137"
"ft_id_1940","dbpedia_4045","0.8637381567614126"
"ft_id_1028","dbpedia_6040","0.7663481979230299"
"ft_id_886","dbpedia_6089","0.7913137986582656"
"ft_id_1041","dbpedia_6030","0.7271010118941948"
"ft_id_175","dbpedia_1874","0.7380417312770338"
"ft_id_1763","dbpedia_6673","0.7073684556437903"
"ft_id_1712","dbpedia_6622","0.7384341927422029"
"ft_id_1865","dbpedia_5531","0.7707626076260763"
"ft_id_1056","dbpedia_6028","0.7205816717019136"
"ft_id_1936","dbpedia_5485","0.7006060606060607"
"ft_id_1940","dbpedia_4015","0.924797925781883"
"ft_id_1988","dbpedia_302","0.7179529546758463"
"ft_id_1712","dbpedia_6645","0.7232312604241126"
"ft_id_1970","dbpedia_309","0.7050112605632349"
"ft_id_1163","dbpedia_6385","0.7612937933782753"
"ft_id_1978","dbpedia_302","0.725534033963272"
"ft_id_1727","dbpedia_6672","0.7440385168151769"
"ft_id_1988","dbpedia_5460","0.7368871844039631"
"ft_id_1712","dbpedia_6677","0.7717647060659656"
"ft_id_1014","dbpedia_6033","0.7883747143945165"
"ft_id_1028","dbpedia_6020","0.7661384863123993"
"ft_id_1279","dbpedia_6297","0.7822222305926949"
"ft_id_221","dbpedia_1639","0.7054545473904787"
"ft_id_1392","dbpedia_5246","0.71000000069544"
"ft_id_1315","dbpedia_6626","0.7316694772344015"
"ft_id_1051","dbpedia_6351","0.7367683057225779"
"ft_id_1315","dbpedia_6608","0.7134767087886819"
"ft_id_546","dbpedia_1999","0.8103391206241388"
"ft_id_1056","dbpedia_6331","0.7688266666666668"
"ft_id_1456","dbpedia_5335","0.9600000038629983"
"ft_id_201","dbpedia_1659","0.9938338180960617"
"ft_id_514","dbpedia_1964","0.7951396942540854"
"ft_id_518","dbpedia_1964","0.7148667122351333"
"ft_id_237","dbpedia_1663","0.7380038645891023"
"ft_id_1799","dbpedia_4247","0.9604823379117838"
"ft_id_1016","dbpedia_6351","0.7642052573209843"
"ft_id_268","dbpedia_1610","0.736280375654572"
"ft_id_1014","dbpedia_6339","0.7437803298457375"
"ft_id_1970","dbpedia_767","0.726061282257898"
"ft_id_551","dbpedia_1944","0.9991615743478547"
"ft_id_948","dbpedia_6398","0.7752091220614423"
"ft_id_1306","dbpedia_111","0.7047619047619049"
"ft_id_273","dbpedia_1604","0.9717158469945355"
"ft_id_1451","dbpedia_277","0.7465681163246003"
"ft_id_846","dbpedia_6296","0.7007854952094021"
"ft_id_278","dbpedia_1608","0.7534905134964542"
"ft_id_1936","dbpedia_5879","0.729024829023315"
"ft_id_1192","dbpedia_6083","0.7211169225878238"
"ft_id_1960","dbpedia_5892","0.7383633677991137"
"ft_id_1693","dbpedia_6590","0.7236693208087183"
"ft_id_1219","dbpedia_6109","0.7200000146491728"
"ft_id_826","dbpedia_6244","0.7042118786191184"
"ft_id_72","dbpedia_1975","0.7698942617951542"
"ft_id_72","dbpedia_1971","0.720000001739477"
"ft_id_256","dbpedia_1608","0.7437085409864239"
"ft_id_861","dbpedia_6290","0.7824914719349131"
"ft_id_1588","dbpedia_5026","0.7418502931026333"
"ft_id_833","dbpedia_6244","0.717426655463983"
"ft_id_1928","dbpedia_714","0.7048159086434338"
"ft_id_808","dbpedia_6290","0.8101466249441216"
"ft_id_886","dbpedia_6331","0.7877278195795355"
"ft_id_1451","dbpedia_225","0.7314285830539923"
"ft_id_1306","dbpedia_5294","0.7512781954887218"
"ft_id_1751","dbpedia_5180","0.7144559761803488"
"ft_id_589","dbpedia_1970","0.9961551691190522"
"ft_id_861","dbpedia_6287","0.7065184101729826"
"ft_id_1660","dbpedia_5069","0.7007291037260827"
"ft_id_891","dbpedia_6375","0.7439752786668139"
"ft_id_587","dbpedia_1999","0.8300800000000002"
"ft_id_47","dbpedia_1975","0.7505515656600443"
"ft_id_588","dbpedia_1999","0.7766508553867384"
"ft_id_859","dbpedia_6270","0.9600000365168154"
"ft_id_1547","dbpedia_5037","0.78901482381531"
"ft_id_1219","dbpedia_6180","0.7533904761904762"
"ft_id_1581","dbpedia_5080","0.7100180872727273"
"ft_id_1503","dbpedia_277","0.745678133649664"
"ft_id_846","dbpedia_6207","0.7822222222254793"
"ft_id_1835","dbpedia_4263","0.7323470981117717"
"ft_id_886","dbpedia_6386","0.7004465651189822"
"ft_id_1924","dbpedia_4341","0.7442145636464703"
"ft_id_1761","dbpedia_5133","0.7857268961010164"
"ft_id_793","dbpedia_6275","0.7477203385777821"
"ft_id_995","dbpedia_6375","0.7305261604309646"
"ft_id_1407","dbpedia_5269","0.986972972972973"
"ft_id_194","dbpedia_2932","0.7218151373074347"
"ft_id_1525","dbpedia_5391","0.7613112407623494"
"ft_id_1924","dbpedia_5793","0.7386399851769503"
"ft_id_1219","dbpedia_6178","0.703303423064141"
"ft_id_1530","dbpedia_277","0.7090002352387674"
"ft_id_960","dbpedia_6375","0.7233516421340344"
"ft_id_940","dbpedia_6331","0.7621983658813616"
"ft_id_998","dbpedia_6325","0.9879759461308559"
"ft_id_1931","dbpedia_5797","0.700256046495664"
"ft_id_1408","dbpedia_111","0.8759549606968345"
"ft_id_1637","dbpedia_6421","0.8018092409240926"
"ft_id_90","dbpedia_1999","0.7087975801434466"
"ft_id_985","dbpedia_6325","0.7175935856372473"
"ft_id_1921","dbpedia_4366","0.7204852340936374"
"ft_id_1775","dbpedia_6550","0.7581018358157257"
"ft_id_793","dbpedia_6299","0.7191315575534408"
"ft_id_622","dbpedia_1999","0.7449811764705881"
"ft_id_1858","dbpedia_5669","0.7236437499999999"
"ft_id_1988","dbpedia_5799","0.7170139091528062"
"ft_id_1279","dbpedia_6151","0.7066486111641977"
"ft_id_610","dbpedia_1999","0.7380592513368984"
"ft_id_1970","dbpedia_655","0.7516006529060519"
"ft_id_285","dbpedia_1627","0.709322059646598"
"ft_id_1991","dbpedia_682","0.7448739081037792"
"ft_id_600","dbpedia_1999","0.755070588235294"
"ft_id_1118","dbpedia_6020","0.7490112427833485"
"ft_id_1506","dbpedia_6798","0.9600452833333334"
"ft_id_1000","dbpedia_6379","0.7100000004118483"
"ft_id_1712","dbpedia_6506","0.7339324143703844"
"ft_id_1163","dbpedia_6051","0.7719427020966126"
"ft_id_1118","dbpedia_6040","0.7978450319051961"
"ft_id_1500","dbpedia_6743","0.7618347540983608"
"ft_id_256","dbpedia_1691","0.703056868304978"
"ft_id_1440","dbpedia_6846","0.7226538152610443"
"ft_id_622","dbpedia_1941","0.7072546670434209"
"ft_id_1163","dbpedia_6012","0.7724687207596486"
"ft_id_278","dbpedia_1691","0.7712450896669514"
"ft_id_1056","dbpedia_6386","0.7890540075679395"
"ft_id_1452","dbpedia_6810","0.7210157794230962"
"ft_id_1854","dbpedia_5843","0.7247899461400359"
"ft_id_1856","dbpedia_715","0.7393771883289125"
"ft_id_1344","dbpedia_5302","0.7192832869941305"
"ft_id_1080","dbpedia_6248","0.763339097744361"
"ft_id_1395","dbpedia_5356","0.9901176470588235"
"ft_id_1451","dbpedia_6673","0.737777801480015"
"ft_id_1056","dbpedia_6207","0.7822222223430682"
"ft_id_276","dbpedia_1510","0.727901508840137"
"ft_id_1318","dbpedia_208","0.7318288215849192"
"ft_id_1876","dbpedia_771","0.7803016405843696"
"ft_id_653","dbpedia_1967","0.7208301165983525"
"ft_id_246","dbpedia_1509","0.7151897883775613"
"ft_id_1472","dbpedia_6614","0.7805478070912452"
"ft_id_1440","dbpedia_107","0.7200000028040763"
"ft_id_1962","dbpedia_4302","0.880517435320585"
"ft_id_1436","dbpedia_5237","0.7475819625928775"
"ft_id_1712","dbpedia_5039","0.7720477752726063"
"ft_id_1834","dbpedia_4421","0.9977277840269967"
"ft_id_808","dbpedia_6392","0.8101637907912383"
"ft_id_1339","dbpedia_277","0.7021938402181868"
"ft_id_1312","dbpedia_253","0.8393066666666669"
"ft_id_826","dbpedia_6379","0.7247058830106441"
"ft_id_1306","dbpedia_231","0.7248120300751879"
"ft_id_1434","dbpedia_5217","0.7110129904647996"
"ft_id_959","dbpedia_6248","0.982263157894737"
"ft_id_1936","dbpedia_5764","0.7972222222222223"
"ft_id_1392","dbpedia_6743","0.7771986885245903"
"ft_id_831","dbpedia_6384","0.8060873090958239"
"ft_id_1898","dbpedia_5810","0.7189049874165664"
"ft_id_1785","dbpedia_5096","0.9949075013660136"
"ft_id_1317","dbpedia_5349","0.9935975538045396"
"ft_id_1675","dbpedia_6465","0.7138605041367473"
"ft_id_1339","dbpedia_225","0.8076190593372676"
"ft_id_1378","dbpedia_6773","0.9925373134328359"
"ft_id_1775","dbpedia_5043","0.7007043066620484"
"ft_id_793","dbpedia_6351","0.7610188160471026"
"ft_id_1666","dbpedia_5180","0.7786483390607103"
"ft_id_212","dbpedia_2945","0.7177206541123762"
"ft_id_790","dbpedia_6339","0.7427376327275695"
"ft_id_1804","dbpedia_5866","0.7217006762716848"
"ft_id_861","dbpedia_6392","0.7380785494080521"
"ft_id_1675","dbpedia_5037","0.7013807325117167"
"ft_id_1501","dbpedia_5269","0.7469934752747254"
"ft_id_1690","dbpedia_5075","0.7254978542462303"
"ft_id_1607","dbpedia_5114","0.7081256113256115"
"ft_id_1227","dbpedia_6038","0.9401952207371406"
"ft_id_1675","dbpedia_5064","0.76121934419172"
"ft_id_1712","dbpedia_6448","0.7717647061363504"
"ft_id_1763","dbpedia_5021","0.7210459404796301"
"ft_id_1211","dbpedia_6040","0.7104182447566688"
"ft_id_1924","dbpedia_5659","0.7796924217157681"
"ft_id_858","dbpedia_6301","0.9307868773562205"
"ft_id_1532","dbpedia_5246","0.710000002645779"
"ft_id_1936","dbpedia_534","0.7284771033013846"
"ft_id_886","dbpedia_6296","0.7017312045023553"
"ft_id_1219","dbpedia_6006","0.797153012418272"
"ft_id_958","dbpedia_6221","0.8056345242668717"
"ft_id_1652","dbpedia_6582","0.9816349868644723"
"ft_id_1936","dbpedia_535","0.7153270787878789"
"ft_id_1219","dbpedia_6008","0.7314287400537854"
"ft_id_931","dbpedia_6211","0.9600000267282526"
"ft_id_1211","dbpedia_6020","0.71615317667537"
"ft_id_1219","dbpedia_6012","0.7660467769537935"
"ft_id_822","dbpedia_6339","0.7432231575147444"
"ft_id_1500","dbpedia_5246","0.7100000065189421"
"ft_id_806","dbpedia_6375","0.7221322204306175"
"ft_id_1936","dbpedia_5691","0.896759595959596"
"ft_id_1536","dbpedia_6675","1.0"
"ft_id_1530","dbpedia_6673","0.7314286136727494"
"ft_id_1490","dbpedia_182","0.7079506172839507"
"ft_id_1016","dbpedia_6275","0.7280118694362018"
"ft_id_1328","dbpedia_6830","0.7320185714285715"
"ft_id_1528","dbpedia_6643","0.9941237600377894"
"ft_id_153","dbpedia_1637","0.785181294545752"
"ft_id_1774","dbpedia_6413","0.735021385799829"
"ft_id_1005","dbpedia_6248","0.7093859649122808"
"ft_id_1877","dbpedia_5799","0.716570043005723"
"ft_id_1000","dbpedia_6244","0.7477155609657131"
"ft_id_1991","dbpedia_534","0.7544095328071192"
"ft_id_1503","dbpedia_6673","0.737777799080269"
"ft_id_1051","dbpedia_6299","0.7760861517751978"
"ft_id_1163","dbpedia_6180","0.7302848681730189"
"ft_id_1118","dbpedia_6179","0.7781818181927571"
"ft_id_1876","dbpedia_4397","0.7162820481301121"
"ft_id_1890","dbpedia_660","0.994584013050571"
"ft_id_1898","dbpedia_4310","0.7149235484821692"
"ft_id_1440","dbpedia_6718","0.7200009861932939"
"ft_id_1051","dbpedia_6275","0.7342604745078244"
"ft_id_1020","dbpedia_6263","0.7509054945054946"
"ft_id_1864","dbpedia_4395","0.8600000035277047"
"ft_id_1936","dbpedia_4298","0.7242375757575759"
"ft_id_1321","dbpedia_6801","0.7450837302818898"
"ft_id_1279","dbpedia_6041","0.7263086508062183"
"ft_id_1849","dbpedia_4393","0.7216752953130954"
"ft_id_1016","dbpedia_6299","0.7297838923358211"
"ft_id_1712","dbpedia_6414","0.7822757758906486"
"ft_id_1421","dbpedia_6711","0.7487143098496369"
"ft_id_305","dbpedia_2930","0.9875102176599183"
"ft_id_1163","dbpedia_5271","0.7507411495133038"
"ft_id_439","dbpedia_1608","0.7084871345439248"
"ft_id_1869","dbpedia_5994","0.7809878611672334"
"ft_id_61","dbpedia_1796","0.7266666673372106"
"ft_id_1877","dbpedia_863","0.7615496530325705"
"ft_id_1041","dbpedia_5165","0.7331425206124854"
"ft_id_676","dbpedia_1847","0.9959525495750708"
"ft_id_1852","dbpedia_5991","0.99633"
"ft_id_1045","dbpedia_5123","0.9886723630358297"
"ft_id_1056","dbpedia_5133","0.7092048269799409"
"ft_id_1206","dbpedia_5332","0.718383335666666"
"ft_id_1987","dbpedia_4648","0.7141525828320444"
"ft_id_1970","dbpedia_4658","0.7292582901890925"
"ft_id_1171","dbpedia_5272","0.7162596525559489"
"ft_id_12","dbpedia_1761","0.9721017844028503"
"ft_id_1964","dbpedia_932","0.7600113426211319"
"ft_id_1928","dbpedia_4614","0.7105826678497487"
"ft_id_653","dbpedia_1851","0.7203595447490947"
"ft_id_1856","dbpedia_871","0.7131836073165084"
"ft_id_1219","dbpedia_6751","0.7063426392067125"
"ft_id_1051","dbpedia_6585","0.7494910742967281"
"ft_id_18","dbpedia_1796","0.7266666670459857"
"ft_id_1163","dbpedia_5219","0.7600004398100489"
"ft_id_1408","dbpedia_6089","0.7059630337794774"
"ft_id_1056","dbpedia_6550","0.7224072727272727"
"ft_id_1712","dbpedia_6385","0.7732550279694159"
"ft_id_806","dbpedia_5037","0.7511369553896894"
"ft_id_1633","dbpedia_6299","0.7325096963390408"
"ft_id_1518","dbpedia_6179","0.7513043478735554"
"ft_id_793","dbpedia_6450","0.753009239988107"
"ft_id_1163","dbpedia_6645","0.7277727900881583"
"ft_id_307","dbpedia_1556","0.840000000001184"
"ft_id_967","dbpedia_5193","0.771845829583074"
"ft_id_1219","dbpedia_5390","0.8067997718197377"
"ft_id_806","dbpedia_5064","0.7616763501849569"
"ft_id_1163","dbpedia_6677","0.7247058825123408"
"ft_id_72","dbpedia_1714","0.782222226498289"
"ft_id_409","dbpedia_1629","0.7460272182095851"
"ft_id_649","dbpedia_1897","0.7463162519029767"
"ft_id_815","dbpedia_5066","0.7272628833320991"
"ft_id_1253","dbpedia_6785","0.9600000274918092"
"ft_id_1524","dbpedia_6135","0.7165754603338497"
"ft_id_1763","dbpedia_6392","0.707897747836798"
"ft_id_1219","dbpedia_5373","0.7208516714204221"
"ft_id_37","dbpedia_1739","0.7148238027690544"
"ft_id_1219","dbpedia_5367","0.721262115825946"
"ft_id_995","dbpedia_5192","0.7015238137406834"
"ft_id_846","dbpedia_5043","0.7856877380596947"
"ft_id_1761","dbpedia_6386","0.79036422411278"
"ft_id_1646","dbpedia_6248","0.7991293233082707"
"ft_id_1921","dbpedia_4692","0.75937575030012"
"ft_id_1286","dbpedia_6743","0.777864918032787"
"ft_id_30","dbpedia_1723","0.9670504557640751"
"ft_id_481","dbpedia_1608","0.7828377180799704"
"ft_id_1761","dbpedia_6391","0.8711111159257314"
"ft_id_1877","dbpedia_5945","0.7448453750948656"
"ft_id_1775","dbpedia_6386","0.7956479236423816"
"ft_id_1171","dbpedia_6608","0.7488457221790557"
"ft_id_1242","dbpedia_5327","0.9606891402546012"
"ft_id_1633","dbpedia_6275","0.7171298836439316"
"ft_id_1163","dbpedia_6622","0.7383476313294001"
"ft_id_47","dbpedia_1714","0.7822222235523414"
"ft_id_1675","dbpedia_6375","0.7198732758953754"
"ft_id_995","dbpedia_5180","0.7831923843258801"
"ft_id_813","dbpedia_6430","0.9765543622186259"
"ft_id_1975","dbpedia_80","0.8757894880498449"
"ft_id_793","dbpedia_5070","0.7788067524269523"
"ft_id_861","dbpedia_5021","0.7205943194877688"
"ft_id_1970","dbpedia_71","0.7208288595369977"
"ft_id_1952","dbpedia_42","0.7779756986520565"
"ft_id_1516","dbpedia_6107","0.9324022543148996"
"ft_id_1693","dbpedia_6384","0.7216526620922467"
"ft_id_1775","dbpedia_6331","0.7037247431012587"
"ft_id_1936","dbpedia_3187","0.7861045751633987"
"ft_id_1163","dbpedia_6713","0.8034150435201726"
"ft_id_702","dbpedia_1874","0.7842171288436144"
"ft_id_1306","dbpedia_6058","0.785530492898914"
"ft_id_806","dbpedia_6465","0.7138658825761168"
"ft_id_313","dbpedia_1591","0.7408395033191515"
"ft_id_948","dbpedia_5127","0.7119537013482575"
"ft_id_808","dbpedia_5021","0.7203236477425122"
"ft_id_1621","dbpedia_6211","0.7600000236190477"
"ft_id_884","dbpedia_6434","0.7902122047716102"
"ft_id_882","dbpedia_6434","0.7522183182082731"
"ft_id_439","dbpedia_1691","0.7590806983103133"
"ft_id_1574","dbpedia_6290","0.7100392288188299"
"ft_id_91","dbpedia_1724","0.7138902284159807"
"ft_id_624","dbpedia_1739","0.7614933443188548"
"ft_id_697","dbpedia_1904","0.7281957333976136"
"ft_id_1391","dbpedia_6020","0.7542841601392515"
"ft_id_749","dbpedia_1851","0.7202067145034762"
"ft_id_1080","dbpedia_5114","0.7120607464607466"
"ft_id_481","dbpedia_1691","0.750615451767787"
"ft_id_928","dbpedia_5134","0.7811517059474178"
"ft_id_1306","dbpedia_6089","0.723131829573935"
"ft_id_1936","dbpedia_3191","0.9947781818181819"
"ft_id_702","dbpedia_1854","0.783356913789851"
"ft_id_1219","dbpedia_6812","0.72497304964539"
"ft_id_1195","dbpedia_5268","0.78610989472822"
"ft_id_1876","dbpedia_3026","0.7138462351737507"
"ft_id_1163","dbpedia_267","0.7259863924316448"
"ft_id_1924","dbpedia_5916","0.7712799703539004"
"ft_id_1157","dbpedia_5397","0.7215167286245353"
"ft_id_535","dbpedia_1828","0.800144164924674"
"ft_id_1854","dbpedia_4623","0.960325886477177"
"ft_id_433","dbpedia_2947","0.9921647628158236"
"ft_id_574","dbpedia_1854","0.7385925286285931"
"ft_id_1949","dbpedia_805","0.9979769654481723"
"ft_id_360","dbpedia_1639","0.7600000008444844"
"ft_id_1163","dbpedia_5390","0.7385694624322461"
"ft_id_389","dbpedia_1688","0.7324771981251623"
"ft_id_561","dbpedia_1836","0.8541944985921595"
"ft_id_1860","dbpedia_979","0.7272889884285182"
"ft_id_1205","dbpedia_5205","0.7219805714285714"
"ft_id_1978","dbpedia_863","0.7071071523948663"
"ft_id_1002","dbpedia_6437","0.9044596491228071"
"ft_id_1876","dbpedia_4620","0.8583121365420076"
"ft_id_570","dbpedia_1836","0.7114332752275809"
"ft_id_1946","dbpedia_5945","0.7240341085271317"
"ft_id_1988","dbpedia_863","0.8318271657754011"
"ft_id_1157","dbpedia_5346","0.7301232175124012"
"ft_id_1238","dbpedia_135","0.9973250388802489"
"ft_id_1219","dbpedia_6622","0.8048944666286367"
"ft_id_477","dbpedia_1544","0.7251279927361932"
"ft_id_1163","dbpedia_5348","0.867391049269972"
"ft_id_1051","dbpedia_6450","0.7173397603318482"
"ft_id_652","dbpedia_1739","0.761590697164171"
"ft_id_657","dbpedia_1739","0.7152929366672751"
"ft_id_767","dbpedia_6526","0.7513043581384024"
"ft_id_789","dbpedia_6546","0.9600000272993827"
"ft_id_1993","dbpedia_4533","0.7370687955844668"
"ft_id_919","dbpedia_5037","0.7040609153503443"
"ft_id_370","dbpedia_1642","0.9600000683679478"
"ft_id_1163","dbpedia_5367","0.718208721642111"
"ft_id_1163","dbpedia_5373","0.7718638643853252"
